
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Kelly+Leyden,2,2,gaze,fish,5,0,1449176472093,995.9927,832.5349,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176472193,994.7993,830.1654,true
Kelly+Leyden,2,2,gaze,fish,8,1,1449176472294,1602.0598,798.0925,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176472394,1643.9503,808.5189,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176472494,1701.7638,810.5715,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176472595,1716.0372,818.5186,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176472695,1721.4187,822.7507,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176472795,1720.4598,823.5522,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176472894,1719.5443,823.3589,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176472995,1719.1306,819.9241,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176473095,1716.5039,819.4375,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176473195,1713.1921,818.2648,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176473295,1249.6666,595.9594,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176473395,1183.7007,553.7967,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176473495,1002.0387,454.0098,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176473595,1033.3438,453.9207,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176473695,1008.027,384.9848,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176473795,1029.97,418.7276,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176473895,1015.9713,475.4502,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176473995,1017.0924,490.2833,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474096,1021.7406,494.0176,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474196,1020.2234,499.4779,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474296,1022.1992,505.5043,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474397,1019.7992,509.1832,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474496,1019.0026,513.2734,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474597,1022.8731,514.2986,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474697,1031.9143,513.2609,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474798,1037.9362,511.0685,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176474897,1041.627,507.132,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176474998,994.3962,149.5179,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176475099,989.1439,154.2114,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176475199,989.2993,162.257,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176475299,997.4654,166.2369,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176475398,1015.2763,159.8245,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176475499,1024.4993,156.4328,true
Kelly+Leyden,2,2,gaze,fish,6,1,1449176475599,1579.1121,129.8296,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176475699,1586.9954,145.332,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176475799,1596.7374,153.8962,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176475899,1622.8861,148.6895,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176475999,1634.7112,143.0329,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176476099,1655.0857,131.734,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176476198,1664.9991,201.429,false
Kelly+Leyden,2,2,gaze,fish,7,1,1449176476299,1687.0432,455.2827,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176476399,1682.9711,483.7396,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176476499,1678.9634,498.4453,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176476599,1673.5238,514.311,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176476698,1674.861,517.8607,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176476799,1677.7164,522.8174,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176476899,1680.2994,524.3067,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176476999,1683.3671,524.7234,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477099,1685.9365,526.0494,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477199,1690.0043,526.1831,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477299,1692.1787,536.7247,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477400,1693.7515,551.5652,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477499,1695.5559,562.4305,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477599,1692.6818,555.752,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477700,1690.9397,548.926,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477799,1691.4565,548.4937,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477899,1693.2556,545.2224,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176477999,1695.3024,540.6143,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176478099,1692.301,539.397,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176478200,1688.6558,535.8846,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176478300,1686.1377,535.956,true
Kelly+Leyden,2,2,gaze,fish,8,1,1449176478400,1637.4329,930.0973,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176478500,1656.9032,915.6273,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176478599,1667.4318,884.639,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176478700,1689.8368,879.3677,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176478800,1700.3387,874.8713,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176478900,1702.7324,873.1182,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479001,1704.4341,869.4457,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479101,1705.6716,868.1926,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479201,1705.188,864.0267,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479301,1708.9318,858.0173,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479401,1712.658,858.6869,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479501,1722.92,857.705,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479601,1728.0166,866.6218,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479701,1726.1415,871.6536,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176479801,1726.4143,868.8979,false
Kelly+Leyden,2,2,gaze,fish,7,1,1449176479901,1650.7283,631.5427,false
Kelly+Leyden,2,2,gaze,fish,8,1,1449176480001,1734.8318,809.4606,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176480102,1732.3431,870.4873,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176480201,1744.2604,872.9284,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176480301,1739.7314,866.1373,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176480402,1734.2834,862.7958,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176480502,1664.7452,540.7851,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176480601,1661.3638,540.6331,true
Kelly+Leyden,2,2,gaze,fish,8,1,1449176480702,1649.7275,835.2867,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176480803,1659.8617,755.6384,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176480902,1669.5034,790.8105,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481002,1670.7495,816.0673,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481103,1680.5264,810.2844,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481202,1684.8826,814.1088,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481303,1693.9951,822.3513,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481403,1695.824,817.4713,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481503,1699.4797,817.387,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481603,1702.7335,824.069,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481703,1704.9347,825.924,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176481804,1708.1107,820.092,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176481904,1192.1863,883.5981,false
Kelly+Leyden,2,2,gaze,fish,5,1,1449176482004,1031.6465,709.0757,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176482104,902.9624,629.6446,false
Kelly+Leyden,2,2,gaze,fish,5,1,1449176482204,961.5909,779.106,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176482305,985.7831,806.1536,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176482405,981.2541,810.1168,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176482504,977.5628,808.4647,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176482605,983.9011,816.4633,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176482704,989.559,823.5897,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176482805,991.2803,828.6442,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176482905,992.8626,831.9739,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483004,991.2291,833.1328,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483105,990.6761,834.6239,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483205,989.5209,835.0507,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483304,985.4517,829.1153,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483405,984.826,825.3908,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483505,983.8123,819.6224,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483605,991.3698,825.8284,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483704,998.877,828.7293,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483805,1009.7893,836.2643,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176483905,1020.1979,842.9835,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176484005,1030.1923,852.9586,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176484106,1037.4954,860.3439,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176484205,1034.1342,869.4886,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176484305,1030.7894,876.3043,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176484406,1025.3184,878.9014,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176484505,1022.0445,877.0314,true
Kelly+Leyden,2,2,gaze,fish,5,0,1449176484605,1020.8494,871.279,true
Kelly+Leyden,2,2,gaze,fish,4,1,1449176484705,1032.7112,482.2377,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176484806,1024.5144,481.1455,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176484906,1035.2289,494.2338,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176485005,1046.2472,502.0144,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176485105,1050.4971,507.2434,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176485205,1020.4547,236.4624,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176485306,1014.4163,224.9377,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176485405,1015.1481,193.9654,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176485505,1016.5268,174.6959,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176485606,1014.6671,161.1748,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176485705,1014.2292,156.5896,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176485805,1010.0906,153.6077,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176485906,1006.1141,151.4452,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176486005,1004.564,149.7403,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176486106,1002.2098,146.7786,true
Kelly+Leyden,2,2,gaze,fish,0,1,1449176486206,508.2764,121.9618,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176486305,347.4571,175.785,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176486406,334.6863,164.184,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176486507,335.9566,173.7652,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176486607,339.0597,170.6789,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176486707,342.2573,170.6562,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176486807,340.4143,176.2092,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176486907,340.0949,179.7287,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487008,339.7705,177.2907,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487107,340.7013,176.3188,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487207,342.9568,177.4922,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487308,342.6205,177.6906,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487408,343.9307,177.8856,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487508,344.4205,177.8508,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487609,346.0851,178.2349,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487708,348.8203,179.3219,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487810,353.8132,183.513,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176487910,355.187,186.9489,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488010,354.7069,188.487,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488110,357.4471,188.7077,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488210,359.9201,190.9782,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488310,362.9334,193.5546,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488410,364.7884,194.3582,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488510,363.5449,195.21,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488610,361.8816,194.6216,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488710,361.1368,196.0685,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488811,359.9216,197.8994,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176488910,357.214,197.9919,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489010,360.8955,198.124,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489110,366.5941,199.2978,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489210,369.1518,200.8533,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489310,370.7957,205.8607,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489410,365.1324,220.1095,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489511,361.7262,229.24,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489610,361.1515,236.2077,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489711,360.2661,243.7752,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489811,359.7585,253.7564,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176489910,358.6299,256.1823,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176490010,357.0449,258.6211,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176490111,356.9796,259.0383,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176490210,357.1327,257.316,true
Kelly+Leyden,2,2,gaze,fish,1,1,1449176490311,351.3792,614.6905,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176490411,350.2015,617.8633,false
Kelly+Leyden,2,2,gaze,fish,1,0,1449176490511,349.2049,616.2312,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176490610,346.8375,601.4383,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176490711,348.7007,589.7977,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176490811,350.6773,577.6184,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176490911,352.042,570.2339,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176491011,353.227,567.3312,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176491111,355.896,558.306,true
Kelly+Leyden,2,2,gaze,fish,1,0,1449176491211,358.693,556.4123,true
Kelly+Leyden,2,2,gaze,fish,2,1,1449176491312,417.7778,712.2215,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176491412,381.45,696.5873,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176491511,380.2348,696.5673,true
Kelly+Leyden,2,2,gaze,fish,2,0,1449176491612,347.9669,900.3287,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176491711,354.4725,888.5076,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176491811,363.3935,902.0392,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176491912,321.0441,860.4168,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176492011,383.019,891.6251,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176492112,308.9782,815.8649,false
Kelly+Leyden,2,2,gaze,fish,2,0,1449176492212,312.4448,723.4808,false
Kelly+Leyden,2,2,gaze,fish,1,1,1449176492312,301.0292,567.882,false
Kelly+Leyden,2,2,gaze,fish,0,1,1449176492412,491.1277,203.1409,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176492511,496.505,210.965,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176492612,500.5103,208.878,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176492712,496.592,203.4306,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176492811,349.9973,172.482,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176492912,340.25,169.2268,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176493012,337.7886,156.8849,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176493112,349.6641,157.3715,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176493212,353.4902,156.504,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176493312,358.019,155.8717,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176493413,362.8998,160.1442,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176493513,366.0809,160.159,true
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176493613,0,0,false
Kelly+Leyden,2,2,gaze,fish,-1,0,1449176493712,388.0974,-166.3595,false
Kelly+Leyden,2,2,gaze,fish,1,1,1449176493814,354.5195,399.5075,false
Kelly+Leyden,2,2,gaze,fish,0,1,1449176493913,374.0895,188.0483,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176494017,369.4013,173.1173,false
Kelly+Leyden,2,2,gaze,fish,0,0,1449176494116,372.7137,172.8397,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176494216,372.1068,173.7301,true
Kelly+Leyden,2,2,gaze,fish,0,0,1449176494316,370.5351,172.5355,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176494416,834.863,133.989,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176494516,980.3423,181.7663,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176494616,993.9431,148.2638,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176494716,1027.099,188.4873,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176494816,1041.2483,230.9355,true
Kelly+Leyden,2,2,gaze,fish,4,1,1449176494917,1016.042,519.3327,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176495016,1006.5004,515.1832,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176495116,1020.3939,520.3619,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176495217,1028.0198,523.4089,true
Kelly+Leyden,2,2,gaze,fish,4,0,1449176495316,1031.6691,526.5689,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176495416,1017.9434,157.5402,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176495517,1014.4653,175.6866,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176495616,1012.1835,188.9848,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176495717,1013.2657,194.7365,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176495817,1026.2197,189.7203,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176495917,1031.0283,186.1166,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176496017,1036.0636,181.1616,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176496118,1032.7098,187.1309,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176496217,1030.4496,191.0882,true
Kelly+Leyden,2,2,gaze,fish,4,1,1449176496318,1035.653,479.528,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176496418,1046.2031,465.2511,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176496518,1041.9575,462.6508,true
Kelly+Leyden,2,2,gaze,fish,3,1,1449176496618,1018.9348,189.8582,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176496718,1010.5176,195.3533,false
Kelly+Leyden,2,2,gaze,fish,3,0,1449176496818,1009.7157,195.9193,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176496918,1012.5891,190.2156,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176497018,1014.3742,186.1049,true
Kelly+Leyden,2,2,gaze,fish,3,0,1449176497119,1017.314,180.0546,true
Kelly+Leyden,2,2,gaze,fish,4,1,1449176497218,1021.3843,592.6327,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176497318,1024.6292,617.6531,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176497418,1026.9596,617.3956,true
Kelly+Leyden,2,2,gaze,fish,5,1,1449176497519,1014.0665,838.744,false
Kelly+Leyden,2,2,gaze,fish,5,0,1449176497619,1002.4958,832.847,false
Kelly+Leyden,2,2,gaze,fish,4,1,1449176497719,1019.4677,318.1093,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176497820,1018.6941,346.7233,false
Kelly+Leyden,2,2,gaze,fish,6,1,1449176497919,1524.5969,184.4173,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176498019,1591.3402,172.922,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176498119,1617.7645,171.7077,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176498219,1631.5172,171.9207,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176498320,1640.5975,172.202,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176498419,1647.4303,174.5647,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176498520,1652.9731,177.2785,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176498621,1654.8445,177.3221,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176498721,1676.2092,475.5682,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176498821,1670.0851,512.0864,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176498921,1668.1971,517.6384,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176499021,1672.4915,519.7978,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176499121,1673.2831,530.4485,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176499222,1675.9299,535.8068,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176499321,1677.024,540.5981,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176499421,1677.9209,542.8082,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176499521,1679.2747,544.0399,true
Kelly+Leyden,2,2,gaze,fish,8,1,1449176499621,1694.4657,851.3627,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176499722,1690.1033,857.1476,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176499821,1690.1681,857.3875,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176499921,1689.9246,864.7356,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500022,1689.6121,871.8,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500121,1687.1996,876.6363,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500222,1686.5142,879.9296,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500322,1686.6669,881.6068,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500422,1685.7477,883.3105,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500522,1686.3396,885.7072,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500622,1689.5428,881.9764,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500723,1692.252,878.2041,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500823,1694.8737,874.0174,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176500923,1691.8442,868.9055,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176501023,1691.1587,863.9778,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176501123,1688.8691,859.8853,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176501223,1689.8622,859.8104,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176501324,1693.317,861.5934,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176501424,1695.7394,864.0682,true
Kelly+Leyden,2,2,gaze,fish,7,1,1449176501524,1664.6802,521.1428,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176501625,1669.5461,552.8021,false
Kelly+Leyden,2,2,gaze,fish,7,0,1449176501725,1669.0726,550.6863,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176501824,1666.0494,553.8005,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176501924,1665.4016,553.5679,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176502025,1667.3376,550.1358,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176502125,1670.3429,549.1086,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176502224,1677.2603,544.8773,true
Kelly+Leyden,2,2,gaze,fish,7,0,1449176502325,1682.6771,542.7809,true
Kelly+Leyden,2,2,gaze,fish,6,1,1449176502425,1628.7074,181.4111,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176502524,1635.0009,167.9759,false
Kelly+Leyden,2,2,gaze,fish,6,0,1449176502625,1640.687,171.8292,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176502726,1639.9043,170.8761,true
Kelly+Leyden,2,2,gaze,fish,6,0,1449176502826,1642.7489,170.3969,true
Kelly+Leyden,2,2,gaze,fish,8,1,1449176502926,1704.3689,837.8015,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176503026,1699.0764,835.5376,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176503126,1700.8101,856.2739,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176503226,1703.6405,867.7524,false
Kelly+Leyden,2,2,gaze,fish,8,0,1449176503326,1701.0575,870.5994,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176503426,1699.2393,870.5177,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176503526,1697.981,869.7904,true
Kelly+Leyden,2,2,gaze,fish,8,0,1449176503627,1696.4086,868.3158,true
Kelly+Leyden,2,2,gaze,fish,4,1,1449176503727,1060.3365,586.797,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176503826,1033.4126,579.9486,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176503927,1032.052,600.8702,false
Kelly+Leyden,2,2,gaze,fish,4,0,1449176504026,1014.9079,410.9993,false
Kelly+Leyden,2,2,gaze,fish,3,1,1449176504127,996.3978,156.509,false
