
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176603345,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176603445,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176603545,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176603645,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176603745,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176603845,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176603945,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604046,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604146,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604245,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604346,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604445,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604546,1593,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604646,1595,155,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604745,1598,157,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604845,1599,158,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176604945,1601,158,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605046,1602,158,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605145,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605246,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605346,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605446,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605546,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605646,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605746,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605846,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176605947,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176606046,1604,159,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176606146,1581,168,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176606246,1495,182,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176606346,1336,163,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176606446,1244,146,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176606546,1130,144,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176606645,1064,152,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176606746,1031,155,
Kelly+Leyden,2,3,mouse,mushrooms,3,1,1449176606846,1011,150,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176606947,993,142,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607046,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607146,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607246,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607347,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607447,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607546,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607647,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607749,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607849,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176607949,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608049,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608149,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608249,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608349,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608449,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608549,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608649,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608750,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608850,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176608950,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609050,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609151,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609251,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609350,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609450,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609551,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609652,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609752,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609852,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176609952,978,138,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176610052,935,138,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176610151,786,129,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176610251,649,118,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176610351,450,131,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176610453,384,153,
Kelly+Leyden,2,3,mouse,mushrooms,0,1,1449176610553,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176610654,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176610753,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176610853,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176610952,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611053,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611153,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611253,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611353,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611454,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611554,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611654,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611754,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611854,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176611954,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612053,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612154,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612254,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612354,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612454,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612554,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612654,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612754,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612854,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176612954,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613054,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613154,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613254,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613354,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613455,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613554,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613655,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613755,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613854,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176613955,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614054,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614155,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614254,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614355,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614455,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614555,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614655,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614755,348,173,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614855,355,183,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176614955,360,190,
Kelly+Leyden,2,3,mouse,mushrooms,0,0,1449176615055,368,197,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615155,375,203,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615255,375,203,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615355,382,206,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615454,387,206,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615555,389,206,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615655,427,207,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615755,510,202,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615856,530,199,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176615955,536,199,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176616055,585,196,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176616155,742,183,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176616255,784,174,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176616357,797,171,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176616456,797,171,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176616556,883,174,
Kelly+Leyden,2,3,mouse,mushrooms,3,1,1449176616657,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176616757,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176616857,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176616957,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617057,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617157,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617257,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617358,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617457,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617558,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617657,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617757,969,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617858,970,176,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176617958,991,178,
Kelly+Leyden,2,3,mouse,mushrooms,3,0,1449176618059,1009,178,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176618159,1068,178,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176618259,1099,181,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176618358,1162,181,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176618460,1235,181,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176618559,1343,170,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176618660,1406,164,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176618760,1495,160,
Kelly+Leyden,2,3,mouse,mushrooms,6,1,1449176618860,1580,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176618960,1607,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619061,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619161,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619260,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619361,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619460,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619561,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619661,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619761,1609,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619861,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176619961,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620061,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620161,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620261,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620362,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620461,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620561,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620662,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620762,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620862,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176620961,1612,161,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176621062,1611,178,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176621162,1611,195,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176621263,1611,197,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176621363,1611,213,
Kelly+Leyden,2,3,mouse,mushrooms,6,0,1449176621462,1610,222,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176621563,1608,233,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176621662,1608,244,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176621762,1609,263,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176621863,1615,290,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176621964,1630,348,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176622063,1641,400,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176622164,1638,439,
Kelly+Leyden,2,3,mouse,mushrooms,7,1,1449176622264,1622,478,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176622364,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176622464,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176622564,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176622665,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176622765,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176622864,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176622964,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623064,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623165,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623264,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623364,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623465,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623564,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623666,1621,480,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623766,1577,501,
Kelly+Leyden,2,3,mouse,mushrooms,7,0,1449176623866,1546,510,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176623967,1473,521,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624066,1406,523,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624168,1314,508,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624268,1230,487,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624368,1170,473,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624469,1094,466,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624569,1059,471,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624669,1046,473,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624769,1032,472,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624869,1012,472,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176624969,1012,472,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176625069,1012,472,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176625169,1012,472,
Kelly+Leyden,2,3,mouse,mushrooms,4,1,1449176625270,1001,474,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176625370,934,501,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176625471,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176625570,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176625670,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176625770,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176625869,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176625970,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176626070,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176626170,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176626271,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176626371,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176626470,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,4,0,1449176626571,920,509,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176626670,900,515,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176626770,685,532,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176626871,648,537,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176626970,616,536,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176627070,524,513,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176627170,405,491,
Kelly+Leyden,2,3,mouse,mushrooms,1,1,1449176627270,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176627371,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176627471,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176627571,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176627670,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176627772,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176627872,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176627972,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628072,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628171,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628272,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628372,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628471,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628572,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628672,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628772,360,489,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628872,359,500,
Kelly+Leyden,2,3,mouse,mushrooms,1,0,1449176628972,361,525,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629072,363,559,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629172,378,663,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629271,393,748,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629373,389,790,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629472,375,806,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629573,372,810,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629673,372,810,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629772,372,810,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176629873,366,816,
Kelly+Leyden,2,3,mouse,mushrooms,2,1,1449176629974,364,817,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630074,364,817,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630174,357,823,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630274,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630374,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630475,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630574,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630674,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630775,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630874,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176630974,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631075,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631174,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631275,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631375,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631474,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631574,355,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631676,357,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631776,360,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631876,360,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176631975,361,826,
Kelly+Leyden,2,3,mouse,mushrooms,2,0,1449176632077,365,826,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632177,380,825,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632276,398,825,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632376,422,823,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632476,528,822,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632576,712,803,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632677,863,794,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632777,868,794,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176632876,917,809,
Kelly+Leyden,2,3,mouse,mushrooms,5,1,1449176632978,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633077,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633178,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633278,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633379,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633479,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633579,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633679,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633779,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633879,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176633979,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634079,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634179,945,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634280,951,830,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634379,954,831,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634479,964,831,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634579,966,831,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634680,974,831,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634779,983,831,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634879,996,829,
Kelly+Leyden,2,3,mouse,mushrooms,5,0,1449176634980,1011,828,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635079,1017,828,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635179,1029,828,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635279,1046,828,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635379,1046,828,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635480,1091,828,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635579,1282,847,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635680,1407,852,
Kelly+Leyden,2,3,mouse,mushrooms,-1,0,1449176635779,1486,856,
Kelly+Leyden,2,3,mouse,mushrooms,8,1,1449176635881,1576,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176635981,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636081,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636181,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636281,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636381,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636481,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636581,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636682,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636782,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636882,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176636982,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637083,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637182,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637283,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637383,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637483,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637584,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637683,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637784,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637883,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176637984,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176638083,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176638183,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176638284,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176638383,1580,864,
Kelly+Leyden,2,3,mouse,mushrooms,8,0,1449176638484,1580,864,
