
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,4,mouse,viruses,2,0,1449348861484,371,760,
Anja,1,4,mouse,viruses,2,0,1449348861582,371,760,
Anja,1,4,mouse,viruses,2,0,1449348861684,371,760,
Anja,1,4,mouse,viruses,2,0,1449348861783,371,760,
Anja,1,4,mouse,viruses,2,0,1449348861883,371,760,
Anja,1,4,mouse,viruses,2,0,1449348861984,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862084,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862184,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862285,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862385,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862484,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862585,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862684,371,760,
Anja,1,4,mouse,viruses,2,0,1449348862785,371,760,
Anja,1,4,mouse,viruses,-1,0,1449348862885,430,745,
Anja,1,4,mouse,viruses,-1,0,1449348862985,588,730,
Anja,1,4,mouse,viruses,-1,0,1449348863086,743,709,
Anja,1,4,mouse,viruses,-1,0,1449348863190,765,708,
Anja,1,4,mouse,viruses,-1,0,1449348863289,786,710,
Anja,1,4,mouse,viruses,-1,0,1449348863389,914,712,
Anja,1,4,mouse,viruses,5,1,1449348863491,958,712,
Anja,1,4,mouse,viruses,5,0,1449348863592,958,712,
Anja,1,4,mouse,viruses,5,0,1449348863693,958,710,
Anja,1,4,mouse,viruses,5,0,1449348863793,958,710,
Anja,1,4,mouse,viruses,5,0,1449348863893,958,710,
Anja,1,4,mouse,viruses,5,0,1449348863993,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864094,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864194,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864293,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864394,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864494,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864594,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864694,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864795,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864895,958,710,
Anja,1,4,mouse,viruses,5,0,1449348864995,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865094,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865195,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865294,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865394,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865495,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865595,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865694,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865795,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865895,958,710,
Anja,1,4,mouse,viruses,5,0,1449348865995,958,710,
Anja,1,4,mouse,viruses,5,0,1449348866095,958,710,
Anja,1,4,mouse,viruses,5,0,1449348866196,958,710,
Anja,1,4,mouse,viruses,5,0,1449348866296,958,710,
Anja,1,4,mouse,viruses,5,0,1449348866397,958,710,
Anja,1,4,mouse,viruses,5,0,1449348866496,958,710,
Anja,1,4,mouse,viruses,5,0,1449348866596,958,710,
Anja,1,4,mouse,viruses,5,0,1449348866697,958,710,
Anja,1,4,mouse,viruses,-1,0,1449348866797,1015,689,
Anja,1,4,mouse,viruses,-1,0,1449348866897,1194,662,
Anja,1,4,mouse,viruses,-1,0,1449348866997,1455,640,
Anja,1,4,mouse,viruses,-1,0,1449348867097,1545,656,
Anja,1,4,mouse,viruses,-1,0,1449348867197,1613,691,
Anja,1,4,mouse,viruses,-1,0,1449348867297,1632,713,
Anja,1,4,mouse,viruses,8,1,1449348867398,1634,748,
Anja,1,4,mouse,viruses,8,0,1449348867497,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348867597,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348867698,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348867797,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348867897,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348867998,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868098,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868198,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868298,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868397,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868497,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868599,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868699,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868799,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868899,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348868999,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869099,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869199,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869299,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869399,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869499,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869600,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869699,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869799,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348869900,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870000,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870100,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870200,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870301,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870402,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870502,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870601,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870701,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870802,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348870902,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871002,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871102,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871203,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871303,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871403,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871502,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871602,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871703,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871803,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348871903,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872003,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872103,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872202,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872303,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872403,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872503,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872603,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872703,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872803,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348872903,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873003,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873104,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873203,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873304,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873404,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873504,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873604,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873704,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873804,1632,766,
Anja,1,4,mouse,viruses,8,0,1449348873904,1632,766,
Anja,1,4,mouse,viruses,-1,0,1449348874005,1478,775,
Anja,1,4,mouse,viruses,-1,0,1449348874104,1373,791,
Anja,1,4,mouse,viruses,-1,0,1449348874205,1229,820,
Anja,1,4,mouse,viruses,-1,0,1449348874304,1210,826,
Anja,1,4,mouse,viruses,-1,0,1449348874406,1051,819,
Anja,1,4,mouse,viruses,5,1,1449348874507,944,791,
Anja,1,4,mouse,viruses,5,0,1449348874606,937,778,
Anja,1,4,mouse,viruses,5,0,1449348874706,935,776,
Anja,1,4,mouse,viruses,5,0,1449348874808,935,776,
Anja,1,4,mouse,viruses,5,0,1449348874907,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875007,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875107,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875208,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875308,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875408,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875508,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875611,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875708,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875811,935,776,
Anja,1,4,mouse,viruses,5,0,1449348875912,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876011,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876110,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876211,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876312,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876412,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876512,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876613,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876713,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876814,935,776,
Anja,1,4,mouse,viruses,5,0,1449348876913,935,776,
Anja,1,4,mouse,viruses,5,0,1449348877013,935,776,
Anja,1,4,mouse,viruses,5,0,1449348877113,935,776,
Anja,1,4,mouse,viruses,5,0,1449348877213,935,776,
Anja,1,4,mouse,viruses,-1,0,1449348877312,871,784,
Anja,1,4,mouse,viruses,-1,0,1449348877413,794,785,
Anja,1,4,mouse,viruses,-1,0,1449348877513,715,786,
Anja,1,4,mouse,viruses,-1,0,1449348877613,530,798,
Anja,1,4,mouse,viruses,-1,0,1449348877713,438,793,
Anja,1,4,mouse,viruses,-1,0,1449348877813,435,792,
Anja,1,4,mouse,viruses,2,1,1449348877914,374,791,
Anja,1,4,mouse,viruses,2,0,1449348878014,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878114,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878214,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878315,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878415,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878515,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878615,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878715,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878816,322,790,
Anja,1,4,mouse,viruses,2,0,1449348878915,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879016,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879115,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879217,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879316,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879415,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879514,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879615,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879715,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879815,322,790,
Anja,1,4,mouse,viruses,2,0,1449348879914,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880015,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880116,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880216,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880316,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880416,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880516,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880618,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880718,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880817,322,790,
Anja,1,4,mouse,viruses,2,0,1449348880917,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881017,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881117,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881217,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881318,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881417,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881517,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881617,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881718,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881818,322,790,
Anja,1,4,mouse,viruses,2,0,1449348881917,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882018,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882118,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882218,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882317,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882418,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882518,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882618,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882718,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882818,322,790,
Anja,1,4,mouse,viruses,2,0,1449348882918,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883018,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883118,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883218,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883319,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883419,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883519,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883619,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883720,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883820,322,790,
Anja,1,4,mouse,viruses,2,0,1449348883920,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884020,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884119,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884221,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884320,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884420,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884520,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884620,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884720,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884821,322,790,
Anja,1,4,mouse,viruses,2,0,1449348884920,322,790,
Anja,1,4,mouse,viruses,2,0,1449348885021,353,756,
Anja,1,4,mouse,viruses,-1,0,1449348885120,718,454,
Anja,1,4,mouse,viruses,-1,0,1449348885220,1201,145,
Anja,1,4,mouse,viruses,-1,0,1449348885320,1407,38,
Anja,1,4,mouse,viruses,-1,0,1449348885421,1418,28,
Anja,1,4,mouse,viruses,-1,0,1449348885521,1503,171,
Anja,1,4,mouse,viruses,-1,0,1449348885622,1613,217,
Anja,1,4,mouse,viruses,-1,0,1449348885721,1621,216,
Anja,1,4,mouse,viruses,6,1,1449348885822,1623,199,
Anja,1,4,mouse,viruses,6,0,1449348885922,1619,145,
Anja,1,4,mouse,viruses,6,0,1449348886021,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886122,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886222,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886322,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886422,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886521,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886621,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886722,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886822,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348886922,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887022,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887122,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887222,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887322,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887423,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887522,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887622,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887723,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887822,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348887923,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888023,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888123,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888223,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888324,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888424,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888524,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888624,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888724,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888824,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348888923,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348889025,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348889124,1619,142,
Anja,1,4,mouse,viruses,6,0,1449348889225,1597,155,
Anja,1,4,mouse,viruses,-1,0,1449348889324,1249,225,
Anja,1,4,mouse,viruses,-1,0,1449348889424,1185,220,
Anja,1,4,mouse,viruses,-1,0,1449348889524,1174,218,
Anja,1,4,mouse,viruses,-1,0,1449348889625,1076,197,
Anja,1,4,mouse,viruses,-1,0,1449348889724,1045,188,
Anja,1,4,mouse,viruses,-1,0,1449348889824,1045,187,
Anja,1,4,mouse,viruses,-1,0,1449348889924,1025,183,
Anja,1,4,mouse,viruses,3,1,1449348890025,966,173,
Anja,1,4,mouse,viruses,3,0,1449348890125,966,172,
Anja,1,4,mouse,viruses,3,0,1449348890225,966,172,
Anja,1,4,mouse,viruses,3,0,1449348890325,966,172,
Anja,1,4,mouse,viruses,3,0,1449348890426,966,172,
Anja,1,4,mouse,viruses,3,0,1449348890528,966,172,
Anja,1,4,mouse,viruses,3,0,1449348890630,966,172,
Anja,1,4,mouse,viruses,3,0,1449348890730,966,172,
Anja,1,4,mouse,viruses,-1,0,1449348890830,902,189,
Anja,1,4,mouse,viruses,-1,0,1449348890929,593,212,
Anja,1,4,mouse,viruses,-1,0,1449348891029,467,229,
Anja,1,4,mouse,viruses,-1,0,1449348891129,409,225,
Anja,1,4,mouse,viruses,-1,0,1449348891229,393,200,
Anja,1,4,mouse,viruses,0,1,1449348891329,348,157,
Anja,1,4,mouse,viruses,0,0,1449348891430,344,154,
Anja,1,4,mouse,viruses,0,0,1449348891538,344,154,
Anja,1,4,mouse,viruses,0,0,1449348891637,344,154,
Anja,1,4,mouse,viruses,0,0,1449348891737,344,154,
Anja,1,4,mouse,viruses,0,0,1449348891836,344,154,
Anja,1,4,mouse,viruses,0,0,1449348891937,344,154,
Anja,1,4,mouse,viruses,0,0,1449348892037,346,153,
Anja,1,4,mouse,viruses,-1,0,1449348892136,567,77,
Anja,1,4,mouse,viruses,-1,0,1449348892237,923,28,
Anja,1,4,mouse,viruses,-1,0,1449348892336,1151,3,
Anja,1,4,mouse,viruses,-1,0,1449348892437,1151,3,
Anja,1,4,mouse,viruses,-1,0,1449348892537,1151,3,
Anja,1,4,mouse,viruses,-1,0,1449348892636,1151,3,
Anja,1,4,mouse,viruses,-1,0,1449348892737,1330,11,
Anja,1,4,mouse,viruses,-1,0,1449348892838,1457,97,
Anja,1,4,mouse,viruses,6,1,1449348892939,1635,176,
Anja,1,4,mouse,viruses,6,0,1449348893038,1649,181,
Anja,1,4,mouse,viruses,6,0,1449348893139,1649,178,
Anja,1,4,mouse,viruses,6,0,1449348893238,1649,178,
Anja,1,4,mouse,viruses,6,0,1449348893339,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348893438,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348893538,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348893639,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348893738,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348893840,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348893939,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348894040,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348894140,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348894243,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348894341,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348894441,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348894543,1649,177,
Anja,1,4,mouse,viruses,6,0,1449348894641,1649,177,
Anja,1,4,mouse,viruses,-1,0,1449348894740,1648,295,
Anja,1,4,mouse,viruses,-1,0,1449348894842,1623,397,
Anja,1,4,mouse,viruses,7,1,1449348894942,1607,483,
Anja,1,4,mouse,viruses,7,0,1449348895042,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895142,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895242,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895342,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895442,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895542,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895642,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895744,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895843,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348895942,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896042,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896143,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896242,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896344,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896443,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896543,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896644,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896744,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896844,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348896943,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897044,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897144,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897243,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897344,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897444,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897544,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897644,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897745,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897845,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348897945,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898045,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898145,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898245,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898345,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898445,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898545,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898645,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898745,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898845,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348898945,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899046,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899146,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899246,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899346,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899446,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899546,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899647,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899746,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899846,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348899947,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348900047,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348900146,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348900246,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348900346,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348900447,1606,485,
Anja,1,4,mouse,viruses,7,0,1449348900547,1606,485,
Anja,1,4,mouse,viruses,-1,0,1449348900646,1462,546,
Anja,1,4,mouse,viruses,-1,0,1449348900747,1211,568,
Anja,1,4,mouse,viruses,-1,0,1449348900847,946,569,
Anja,1,4,mouse,viruses,-1,0,1449348900946,707,541,
Anja,1,4,mouse,viruses,-1,0,1449348901046,608,520,
Anja,1,4,mouse,viruses,-1,0,1449348901148,483,485,
Anja,1,4,mouse,viruses,-1,0,1449348901248,415,483,
Anja,1,4,mouse,viruses,-1,0,1449348901348,391,469,
Anja,1,4,mouse,viruses,-1,0,1449348901447,389,466,
Anja,1,4,mouse,viruses,-1,0,1449348901549,389,466,
Anja,1,4,mouse,viruses,-1,0,1449348901648,389,466,
Anja,1,4,mouse,viruses,-1,0,1449348901749,389,466,
Anja,1,4,mouse,viruses,-1,0,1449348901849,380,444,
Anja,1,4,mouse,viruses,-1,0,1449348901949,380,444,
Anja,1,4,mouse,viruses,-1,0,1449348902048,380,444,
Anja,1,4,mouse,viruses,1,1,1449348902150,363,438,
Anja,1,4,mouse,viruses,1,0,1449348902250,313,427,
Anja,1,4,mouse,viruses,1,0,1449348902352,313,427,
Anja,1,4,mouse,viruses,1,0,1449348902450,311,427,
Anja,1,4,mouse,viruses,1,0,1449348902550,311,427,
Anja,1,4,mouse,viruses,1,0,1449348902650,311,427,
Anja,1,4,mouse,viruses,1,0,1449348902750,311,427,
Anja,1,4,mouse,viruses,1,0,1449348902852,311,427,
Anja,1,4,mouse,viruses,1,0,1449348902951,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903052,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903153,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903251,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903352,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903451,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903551,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903651,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903751,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903852,311,427,
Anja,1,4,mouse,viruses,1,0,1449348903952,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904052,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904154,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904253,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904354,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904453,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904554,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904654,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904753,311,427,
Anja,1,4,mouse,viruses,1,0,1449348904853,306,473,
Anja,1,4,mouse,viruses,1,0,1449348904954,307,480,
Anja,1,4,mouse,viruses,-1,0,1449348905055,301,539,
Anja,1,4,mouse,viruses,-1,0,1449348905154,295,641,
Anja,1,4,mouse,viruses,-1,0,1449348905253,309,699,
Anja,1,4,mouse,viruses,2,1,1449348905355,314,711,
Anja,1,4,mouse,viruses,2,0,1449348905454,316,717,
Anja,1,4,mouse,viruses,2,0,1449348905554,316,717,
