
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,2,mouse,fish,3,0,1449348445847,922,142,
Anja,1,2,mouse,fish,3,0,1449348445948,922,142,
Anja,1,2,mouse,fish,3,0,1449348446048,922,142,
Anja,1,2,mouse,fish,3,0,1449348446148,922,142,
Anja,1,2,mouse,fish,3,0,1449348446247,922,142,
Anja,1,2,mouse,fish,3,0,1449348446347,922,142,
Anja,1,2,mouse,fish,3,0,1449348446448,922,142,
Anja,1,2,mouse,fish,3,0,1449348446547,922,142,
Anja,1,2,mouse,fish,3,0,1449348446648,922,142,
Anja,1,2,mouse,fish,3,0,1449348446748,922,142,
Anja,1,2,mouse,fish,3,0,1449348446848,922,142,
Anja,1,2,mouse,fish,3,0,1449348446948,922,142,
Anja,1,2,mouse,fish,3,0,1449348447049,922,142,
Anja,1,2,mouse,fish,3,0,1449348447149,922,142,
Anja,1,2,mouse,fish,3,0,1449348447249,922,142,
Anja,1,2,mouse,fish,3,0,1449348447350,1003,129,
Anja,1,2,mouse,fish,-1,0,1449348447449,1101,127,
Anja,1,2,mouse,fish,-1,0,1449348447549,1322,96,
Anja,1,2,mouse,fish,-1,0,1449348447650,1510,96,
Anja,1,2,mouse,fish,-1,0,1449348447751,1560,83,
Anja,1,2,mouse,fish,-1,0,1449348447850,1572,82,
Anja,1,2,mouse,fish,-1,0,1449348447950,1572,82,
Anja,1,2,mouse,fish,-1,0,1449348448051,1572,82,
Anja,1,2,mouse,fish,-1,0,1449348448150,1572,82,
Anja,1,2,mouse,fish,6,1,1449348448251,1588,115,
Anja,1,2,mouse,fish,6,0,1449348448351,1595,129,
Anja,1,2,mouse,fish,6,0,1449348448451,1596,133,
Anja,1,2,mouse,fish,6,0,1449348448551,1596,146,
Anja,1,2,mouse,fish,6,0,1449348448652,1596,146,
Anja,1,2,mouse,fish,6,0,1449348448753,1596,146,
Anja,1,2,mouse,fish,6,0,1449348448853,1596,146,
Anja,1,2,mouse,fish,6,0,1449348448953,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449054,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449154,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449254,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449354,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449454,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449555,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449655,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449756,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449856,1596,146,
Anja,1,2,mouse,fish,6,0,1449348449956,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450056,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450155,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450255,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450356,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450456,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450557,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450656,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450756,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450857,1596,146,
Anja,1,2,mouse,fish,6,0,1449348450957,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451057,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451157,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451258,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451358,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451458,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451558,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451658,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451758,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451859,1596,146,
Anja,1,2,mouse,fish,6,0,1449348451959,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452059,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452159,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452259,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452360,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452459,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452559,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452660,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452760,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452859,1596,146,
Anja,1,2,mouse,fish,6,0,1449348452959,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453059,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453159,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453260,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453360,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453460,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453560,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453660,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453760,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453860,1596,146,
Anja,1,2,mouse,fish,6,0,1449348453960,1596,146,
Anja,1,2,mouse,fish,6,0,1449348454061,1596,146,
Anja,1,2,mouse,fish,6,0,1449348454160,1596,146,
Anja,1,2,mouse,fish,6,0,1449348454261,1596,146,
Anja,1,2,mouse,fish,6,0,1449348454360,1564,174,
Anja,1,2,mouse,fish,-1,0,1449348454460,1476,260,
Anja,1,2,mouse,fish,-1,0,1449348454560,1190,301,
Anja,1,2,mouse,fish,-1,0,1449348454660,840,411,
Anja,1,2,mouse,fish,-1,0,1449348454760,361,714,
Anja,1,2,mouse,fish,-1,0,1449348454860,121,795,
Anja,1,2,mouse,fish,-1,0,1449348454960,71,649,
Anja,1,2,mouse,fish,-1,0,1449348455060,75,551,
Anja,1,2,mouse,fish,-1,0,1449348455160,114,438,
Anja,1,2,mouse,fish,-1,0,1449348455261,166,385,
Anja,1,2,mouse,fish,-1,0,1449348455361,191,380,
Anja,1,2,mouse,fish,-1,0,1449348455462,261,410,
Anja,1,2,mouse,fish,-1,0,1449348455562,268,413,
Anja,1,2,mouse,fish,1,1,1449348455663,274,426,
Anja,1,2,mouse,fish,1,0,1449348455763,290,444,
Anja,1,2,mouse,fish,1,0,1449348455864,295,450,
Anja,1,2,mouse,fish,1,0,1449348455962,295,452,
Anja,1,2,mouse,fish,1,0,1449348456062,295,452,
Anja,1,2,mouse,fish,1,0,1449348456163,295,451,
Anja,1,2,mouse,fish,1,0,1449348456263,295,451,
Anja,1,2,mouse,fish,1,0,1449348456362,295,451,
Anja,1,2,mouse,fish,1,0,1449348456463,295,451,
Anja,1,2,mouse,fish,1,0,1449348456563,295,451,
Anja,1,2,mouse,fish,1,0,1449348456662,295,451,
Anja,1,2,mouse,fish,1,0,1449348456763,295,451,
Anja,1,2,mouse,fish,1,0,1449348456863,295,451,
Anja,1,2,mouse,fish,1,0,1449348456963,295,451,
Anja,1,2,mouse,fish,1,0,1449348457063,295,451,
Anja,1,2,mouse,fish,1,0,1449348457163,295,451,
Anja,1,2,mouse,fish,1,0,1449348457263,295,451,
Anja,1,2,mouse,fish,1,0,1449348457363,295,451,
Anja,1,2,mouse,fish,1,0,1449348457463,295,451,
Anja,1,2,mouse,fish,1,0,1449348457564,295,451,
Anja,1,2,mouse,fish,1,0,1449348457664,295,451,
Anja,1,2,mouse,fish,1,0,1449348457765,295,451,
Anja,1,2,mouse,fish,1,0,1449348457865,295,451,
Anja,1,2,mouse,fish,1,0,1449348457964,295,451,
Anja,1,2,mouse,fish,1,0,1449348458064,295,451,
Anja,1,2,mouse,fish,1,0,1449348458165,295,451,
Anja,1,2,mouse,fish,1,0,1449348458265,295,451,
Anja,1,2,mouse,fish,1,0,1449348458365,295,451,
Anja,1,2,mouse,fish,1,0,1449348458465,295,451,
Anja,1,2,mouse,fish,1,0,1449348458566,314,444,
Anja,1,2,mouse,fish,1,0,1449348458666,368,431,
Anja,1,2,mouse,fish,-1,0,1449348458765,435,412,
Anja,1,2,mouse,fish,-1,0,1449348458866,524,391,
Anja,1,2,mouse,fish,-1,0,1449348458967,584,380,
Anja,1,2,mouse,fish,-1,0,1449348459067,671,355,
Anja,1,2,mouse,fish,-1,0,1449348459167,857,340,
Anja,1,2,mouse,fish,-1,0,1449348459268,955,352,
Anja,1,2,mouse,fish,-1,0,1449348459368,972,369,
Anja,1,2,mouse,fish,-1,0,1449348459469,985,386,
Anja,1,2,mouse,fish,4,1,1449348459570,983,413,
Anja,1,2,mouse,fish,4,0,1449348459669,975,424,
Anja,1,2,mouse,fish,4,0,1449348459769,965,434,
Anja,1,2,mouse,fish,4,0,1449348459870,965,436,
Anja,1,2,mouse,fish,4,0,1449348459969,965,436,
Anja,1,2,mouse,fish,4,0,1449348460070,964,436,
Anja,1,2,mouse,fish,4,0,1449348460169,964,436,
Anja,1,2,mouse,fish,4,0,1449348460270,964,436,
Anja,1,2,mouse,fish,4,0,1449348460370,964,436,
Anja,1,2,mouse,fish,4,0,1449348460470,964,436,
Anja,1,2,mouse,fish,4,0,1449348460570,964,436,
Anja,1,2,mouse,fish,4,0,1449348460670,964,436,
Anja,1,2,mouse,fish,4,0,1449348460770,964,436,
Anja,1,2,mouse,fish,4,0,1449348460871,964,436,
Anja,1,2,mouse,fish,4,0,1449348460970,964,436,
Anja,1,2,mouse,fish,4,0,1449348461071,964,436,
Anja,1,2,mouse,fish,4,0,1449348461170,964,436,
Anja,1,2,mouse,fish,4,0,1449348461272,964,436,
Anja,1,2,mouse,fish,4,0,1449348461371,964,436,
Anja,1,2,mouse,fish,4,0,1449348461472,964,436,
Anja,1,2,mouse,fish,4,0,1449348461572,964,436,
Anja,1,2,mouse,fish,4,0,1449348461672,964,436,
Anja,1,2,mouse,fish,4,0,1449348461772,964,436,
Anja,1,2,mouse,fish,4,0,1449348461872,964,436,
Anja,1,2,mouse,fish,4,0,1449348461972,964,436,
Anja,1,2,mouse,fish,4,0,1449348462072,964,436,
Anja,1,2,mouse,fish,4,0,1449348462172,964,436,
Anja,1,2,mouse,fish,4,0,1449348462273,964,436,
Anja,1,2,mouse,fish,4,0,1449348462372,964,436,
Anja,1,2,mouse,fish,4,0,1449348462472,964,436,
Anja,1,2,mouse,fish,4,0,1449348462573,964,436,
Anja,1,2,mouse,fish,4,0,1449348462674,964,436,
Anja,1,2,mouse,fish,4,0,1449348462774,964,436,
Anja,1,2,mouse,fish,4,0,1449348462873,964,436,
Anja,1,2,mouse,fish,4,0,1449348462973,964,436,
Anja,1,2,mouse,fish,4,0,1449348463074,964,436,
Anja,1,2,mouse,fish,4,0,1449348463174,964,436,
Anja,1,2,mouse,fish,4,0,1449348463274,964,436,
Anja,1,2,mouse,fish,4,0,1449348463374,964,436,
Anja,1,2,mouse,fish,4,0,1449348463475,964,436,
Anja,1,2,mouse,fish,4,0,1449348463575,964,436,
Anja,1,2,mouse,fish,4,0,1449348463674,964,436,
Anja,1,2,mouse,fish,4,0,1449348463775,964,436,
Anja,1,2,mouse,fish,4,0,1449348463875,964,436,
Anja,1,2,mouse,fish,4,0,1449348463974,964,436,
Anja,1,2,mouse,fish,4,0,1449348464075,964,436,
Anja,1,2,mouse,fish,4,0,1449348464174,964,436,
Anja,1,2,mouse,fish,4,0,1449348464274,964,436,
Anja,1,2,mouse,fish,4,0,1449348464375,964,436,
Anja,1,2,mouse,fish,4,0,1449348464475,964,436,
Anja,1,2,mouse,fish,4,0,1449348464576,964,436,
Anja,1,2,mouse,fish,4,0,1449348464676,964,436,
Anja,1,2,mouse,fish,4,0,1449348464777,964,436,
Anja,1,2,mouse,fish,4,0,1449348464877,964,436,
Anja,1,2,mouse,fish,4,0,1449348464976,964,436,
Anja,1,2,mouse,fish,4,0,1449348465076,964,436,
Anja,1,2,mouse,fish,4,0,1449348465177,964,436,
Anja,1,2,mouse,fish,4,0,1449348465277,964,436,
Anja,1,2,mouse,fish,4,0,1449348465377,964,436,
Anja,1,2,mouse,fish,4,0,1449348465479,964,436,
Anja,1,2,mouse,fish,4,0,1449348465579,964,436,
Anja,1,2,mouse,fish,4,0,1449348465680,964,436,
Anja,1,2,mouse,fish,4,0,1449348465779,964,436,
Anja,1,2,mouse,fish,4,0,1449348465880,964,436,
Anja,1,2,mouse,fish,4,0,1449348465980,964,436,
Anja,1,2,mouse,fish,4,0,1449348466080,964,436,
Anja,1,2,mouse,fish,4,0,1449348466180,964,436,
Anja,1,2,mouse,fish,4,0,1449348466280,964,436,
Anja,1,2,mouse,fish,4,0,1449348466381,964,436,
Anja,1,2,mouse,fish,4,0,1449348466481,964,436,
Anja,1,2,mouse,fish,4,0,1449348466581,964,436,
Anja,1,2,mouse,fish,4,0,1449348466681,964,436,
Anja,1,2,mouse,fish,4,0,1449348466781,964,436,
Anja,1,2,mouse,fish,4,0,1449348466882,964,436,
Anja,1,2,mouse,fish,4,0,1449348466982,964,436,
Anja,1,2,mouse,fish,4,0,1449348467083,964,436,
Anja,1,2,mouse,fish,4,0,1449348467183,964,436,
Anja,1,2,mouse,fish,4,0,1449348467283,964,436,
Anja,1,2,mouse,fish,4,0,1449348467383,964,436,
Anja,1,2,mouse,fish,4,0,1449348467483,964,436,
Anja,1,2,mouse,fish,4,0,1449348467585,928,444,
Anja,1,2,mouse,fish,-1,0,1449348467684,843,446,
Anja,1,2,mouse,fish,-1,0,1449348467784,843,446,
Anja,1,2,mouse,fish,-1,0,1449348467884,836,449,
Anja,1,2,mouse,fish,-1,0,1449348467985,855,444,
Anja,1,2,mouse,fish,4,1,1449348468084,934,436,
Anja,1,2,mouse,fish,4,0,1449348468184,934,436,
Anja,1,2,mouse,fish,4,0,1449348468285,934,436,
Anja,1,2,mouse,fish,4,0,1449348468386,934,436,
Anja,1,2,mouse,fish,4,0,1449348468486,934,436,
Anja,1,2,mouse,fish,4,0,1449348468586,934,436,
Anja,1,2,mouse,fish,4,0,1449348468687,934,436,
Anja,1,2,mouse,fish,4,0,1449348468787,934,436,
Anja,1,2,mouse,fish,4,0,1449348468887,934,436,
Anja,1,2,mouse,fish,4,0,1449348468987,934,436,
Anja,1,2,mouse,fish,4,0,1449348469087,934,436,
Anja,1,2,mouse,fish,4,0,1449348469187,934,436,
Anja,1,2,mouse,fish,4,0,1449348469287,934,436,
Anja,1,2,mouse,fish,4,0,1449348469388,934,436,
Anja,1,2,mouse,fish,4,0,1449348469488,934,436,
Anja,1,2,mouse,fish,4,0,1449348469588,934,436,
Anja,1,2,mouse,fish,4,0,1449348469688,934,436,
Anja,1,2,mouse,fish,4,0,1449348469787,934,436,
Anja,1,2,mouse,fish,4,0,1449348469887,934,436,
Anja,1,2,mouse,fish,4,0,1449348469988,934,436,
Anja,1,2,mouse,fish,4,0,1449348470088,934,436,
Anja,1,2,mouse,fish,4,0,1449348470188,934,436,
Anja,1,2,mouse,fish,4,0,1449348470289,934,436,
Anja,1,2,mouse,fish,4,0,1449348470388,905,436,
Anja,1,2,mouse,fish,-1,0,1449348470490,630,448,
Anja,1,2,mouse,fish,-1,0,1449348470589,544,456,
Anja,1,2,mouse,fish,-1,0,1449348470689,387,499,
Anja,1,2,mouse,fish,-1,0,1449348470790,267,505,
Anja,1,2,mouse,fish,-1,0,1449348470890,263,505,
Anja,1,2,mouse,fish,-1,0,1449348470990,263,505,
Anja,1,2,mouse,fish,1,1,1449348471091,288,463,
Anja,1,2,mouse,fish,1,0,1449348471191,295,447,
Anja,1,2,mouse,fish,1,0,1449348471291,295,447,
Anja,1,2,mouse,fish,1,0,1449348471391,295,447,
Anja,1,2,mouse,fish,1,0,1449348471490,295,447,
Anja,1,2,mouse,fish,1,0,1449348471592,295,447,
Anja,1,2,mouse,fish,1,0,1449348471691,295,447,
Anja,1,2,mouse,fish,1,0,1449348471791,295,447,
Anja,1,2,mouse,fish,1,0,1449348471892,295,447,
Anja,1,2,mouse,fish,1,0,1449348471992,295,447,
Anja,1,2,mouse,fish,1,0,1449348472092,295,447,
Anja,1,2,mouse,fish,1,0,1449348472196,295,447,
Anja,1,2,mouse,fish,1,0,1449348472295,295,447,
Anja,1,2,mouse,fish,1,0,1449348472396,295,447,
Anja,1,2,mouse,fish,1,0,1449348472495,295,447,
Anja,1,2,mouse,fish,1,0,1449348472598,295,447,
Anja,1,2,mouse,fish,1,0,1449348472697,295,447,
Anja,1,2,mouse,fish,1,0,1449348472797,295,447,
Anja,1,2,mouse,fish,1,0,1449348472898,295,447,
Anja,1,2,mouse,fish,1,0,1449348472997,295,447,
Anja,1,2,mouse,fish,1,0,1449348473098,330,440,
Anja,1,2,mouse,fish,-1,0,1449348473197,535,409,
Anja,1,2,mouse,fish,-1,0,1449348473297,716,418,
Anja,1,2,mouse,fish,-1,0,1449348473397,800,433,
Anja,1,2,mouse,fish,4,1,1449348473497,914,430,
Anja,1,2,mouse,fish,4,0,1449348473597,925,433,
Anja,1,2,mouse,fish,4,0,1449348473697,925,433,
Anja,1,2,mouse,fish,4,0,1449348473797,925,433,
Anja,1,2,mouse,fish,4,0,1449348473897,925,433,
Anja,1,2,mouse,fish,4,0,1449348473997,925,433,
Anja,1,2,mouse,fish,4,0,1449348474098,925,433,
Anja,1,2,mouse,fish,4,0,1449348474198,925,433,
Anja,1,2,mouse,fish,4,0,1449348474299,925,433,
Anja,1,2,mouse,fish,4,0,1449348474399,925,433,
Anja,1,2,mouse,fish,4,0,1449348474499,925,433,
Anja,1,2,mouse,fish,4,0,1449348474599,925,433,
Anja,1,2,mouse,fish,4,0,1449348474699,925,433,
Anja,1,2,mouse,fish,4,0,1449348474799,1006,433,
Anja,1,2,mouse,fish,-1,0,1449348474899,1212,418,
Anja,1,2,mouse,fish,-1,0,1449348474999,1402,429,
Anja,1,2,mouse,fish,7,1,1449348475099,1644,462,
Anja,1,2,mouse,fish,-1,0,1449348475199,1687,465,
Anja,1,2,mouse,fish,-1,0,1449348475299,1709,466,
Anja,1,2,mouse,fish,-1,0,1449348475399,1709,466,
Anja,1,2,mouse,fish,-1,0,1449348475499,1709,466,
Anja,1,2,mouse,fish,7,1,1449348475600,1626,468,
Anja,1,2,mouse,fish,7,0,1449348475699,1621,466,
Anja,1,2,mouse,fish,7,0,1449348475800,1621,466,
Anja,1,2,mouse,fish,7,0,1449348475900,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476000,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476102,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476201,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476302,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476403,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476502,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476603,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476703,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476803,1621,466,
Anja,1,2,mouse,fish,7,0,1449348476902,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477003,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477102,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477202,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477303,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477403,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477503,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477603,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477703,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477803,1621,466,
Anja,1,2,mouse,fish,7,0,1449348477903,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478003,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478103,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478203,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478303,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478404,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478503,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478603,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478704,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478804,1621,466,
Anja,1,2,mouse,fish,7,0,1449348478904,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479004,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479104,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479205,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479304,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479405,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479505,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479605,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479706,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479805,1621,466,
Anja,1,2,mouse,fish,7,0,1449348479906,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480006,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480106,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480206,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480307,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480407,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480507,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480606,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480707,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480807,1621,466,
Anja,1,2,mouse,fish,7,0,1449348480907,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481007,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481107,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481207,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481308,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481407,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481507,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481608,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481707,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481808,1621,466,
Anja,1,2,mouse,fish,7,0,1449348481907,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482008,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482107,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482207,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482308,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482408,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482508,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482609,1621,466,
Anja,1,2,mouse,fish,7,0,1449348482709,1621,466,
Anja,1,2,mouse,fish,-1,0,1449348482808,1487,519,
Anja,1,2,mouse,fish,-1,0,1449348482908,1170,580,
Anja,1,2,mouse,fish,-1,0,1449348483008,1016,612,
Anja,1,2,mouse,fish,-1,0,1449348483108,663,651,
Anja,1,2,mouse,fish,-1,0,1449348483208,373,672,
Anja,1,2,mouse,fish,-1,0,1449348483308,214,708,
Anja,1,2,mouse,fish,-1,0,1449348483409,185,753,
Anja,1,2,mouse,fish,-1,0,1449348483510,194,771,
Anja,1,2,mouse,fish,-1,0,1449348483609,229,759,
Anja,1,2,mouse,fish,-1,0,1449348483709,262,747,
Anja,1,2,mouse,fish,2,1,1449348483811,273,741,
Anja,1,2,mouse,fish,2,0,1449348483910,273,741,
Anja,1,2,mouse,fish,2,0,1449348484010,302,748,
Anja,1,2,mouse,fish,2,0,1449348484110,306,751,
Anja,1,2,mouse,fish,2,0,1449348484211,306,751,
Anja,1,2,mouse,fish,2,0,1449348484311,306,749,
Anja,1,2,mouse,fish,2,0,1449348484411,306,748,
Anja,1,2,mouse,fish,2,0,1449348484512,306,748,
Anja,1,2,mouse,fish,2,0,1449348484612,306,748,
Anja,1,2,mouse,fish,2,0,1449348484711,306,748,
Anja,1,2,mouse,fish,2,0,1449348484811,306,748,
Anja,1,2,mouse,fish,2,0,1449348484912,306,748,
Anja,1,2,mouse,fish,2,0,1449348485012,306,748,
Anja,1,2,mouse,fish,2,0,1449348485112,306,748,
Anja,1,2,mouse,fish,2,0,1449348485213,306,748,
Anja,1,2,mouse,fish,2,0,1449348485313,306,748,
Anja,1,2,mouse,fish,2,0,1449348485413,306,748,
Anja,1,2,mouse,fish,2,0,1449348485512,306,748,
Anja,1,2,mouse,fish,2,0,1449348485612,306,748,
Anja,1,2,mouse,fish,2,0,1449348485719,306,748,
Anja,1,2,mouse,fish,2,0,1449348485814,306,748,
Anja,1,2,mouse,fish,2,0,1449348485914,306,748,
Anja,1,2,mouse,fish,2,0,1449348486014,306,748,
Anja,1,2,mouse,fish,2,0,1449348486119,310,747,
Anja,1,2,mouse,fish,2,0,1449348486219,332,739,
Anja,1,2,mouse,fish,-1,0,1449348486318,409,717,
Anja,1,2,mouse,fish,-1,0,1449348486418,574,683,
Anja,1,2,mouse,fish,-1,0,1449348486518,664,687,
Anja,1,2,mouse,fish,-1,0,1449348486619,848,670,
Anja,1,2,mouse,fish,-1,0,1449348486720,994,698,
Anja,1,2,mouse,fish,-1,0,1449348486819,1019,723,
Anja,1,2,mouse,fish,-1,0,1449348486919,1020,734,
Anja,1,2,mouse,fish,5,1,1449348487020,1018,778,
Anja,1,2,mouse,fish,5,0,1449348487119,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487220,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487320,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487420,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487520,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487620,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487721,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487820,1013,790,
Anja,1,2,mouse,fish,5,0,1449348487921,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488021,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488121,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488222,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488321,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488421,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488522,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488622,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488722,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488822,1013,790,
Anja,1,2,mouse,fish,5,0,1449348488922,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489022,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489123,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489223,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489323,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489424,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489525,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489624,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489724,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489825,1013,790,
Anja,1,2,mouse,fish,5,0,1449348489925,1013,790,
Anja,1,2,mouse,fish,5,0,1449348490024,1013,790,
Anja,1,2,mouse,fish,5,0,1449348490124,1013,790,
Anja,1,2,mouse,fish,-1,0,1449348490224,1029,783,
Anja,1,2,mouse,fish,-1,0,1449348490325,1057,766,
Anja,1,2,mouse,fish,-1,0,1449348490424,1077,752,
Anja,1,2,mouse,fish,-1,0,1449348490524,1231,693,
Anja,1,2,mouse,fish,-1,0,1449348490624,1341,675,
Anja,1,2,mouse,fish,-1,0,1449348490725,1444,688,
Anja,1,2,mouse,fish,-1,0,1449348490824,1549,710,
Anja,1,2,mouse,fish,8,1,1449348490925,1570,726,
Anja,1,2,mouse,fish,8,0,1449348491025,1593,762,
Anja,1,2,mouse,fish,8,0,1449348491125,1597,769,
Anja,1,2,mouse,fish,8,0,1449348491226,1597,769,
Anja,1,2,mouse,fish,8,0,1449348491326,1597,769,
Anja,1,2,mouse,fish,8,0,1449348491425,1597,769,
