
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Anja,1,1,gaze,flags,7,0,1449348233090,1676.9901,441.6241,true
Anja,1,1,gaze,flags,4,1,1449348233189,1058.6899,440.4676,false
Anja,1,1,gaze,flags,4,0,1449348233289,1059.0458,441.1473,false
Anja,1,1,gaze,flags,4,0,1449348233390,1048.6681,470.1036,false
Anja,1,1,gaze,flags,7,1,1449348233490,1718.8689,414.1668,false
Anja,1,1,gaze,flags,7,0,1449348233590,1721.8752,425.324,false
Anja,1,1,gaze,flags,7,0,1449348233690,1725.4633,423.5985,false
Anja,1,1,gaze,flags,4,1,1449348233790,1154.1833,383.8164,false
Anja,1,1,gaze,flags,4,0,1449348233890,930.3558,386.0171,false
Anja,1,1,gaze,flags,4,0,1449348233990,934.0001,403.3894,false
Anja,1,1,gaze,flags,4,0,1449348234091,925.5796,400.3998,false
Anja,1,1,gaze,flags,4,0,1449348234190,921.3693,396.6239,true
Anja,1,1,gaze,flags,4,0,1449348234291,1022.6372,532.2745,false
Anja,1,1,gaze,flags,4,0,1449348234391,1022.6262,522.7883,false
Anja,1,1,gaze,flags,4,0,1449348234490,1026.8478,511.7921,true
Anja,1,1,gaze,flags,4,0,1449348234591,1023.4166,475.4427,true
Anja,1,1,gaze,flags,4,0,1449348234690,1020.8058,461.9005,true
Anja,1,1,gaze,flags,4,0,1449348234792,1020.2297,443.1495,true
Anja,1,1,gaze,flags,4,0,1449348234891,1018.0447,423.478,true
Anja,1,1,gaze,flags,4,0,1449348234991,1016.4075,413.4712,true
Anja,1,1,gaze,flags,-1,0,1449348235091,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348235190,0,0,false
Anja,1,1,gaze,flags,4,1,1449348235291,1014.7966,413.4612,true
Anja,1,1,gaze,flags,4,0,1449348235391,982.0698,308.033,false
Anja,1,1,gaze,flags,4,0,1449348235491,935.1231,349.0161,false
Anja,1,1,gaze,flags,4,0,1449348235591,943.0726,365.7354,true
Anja,1,1,gaze,flags,4,0,1449348235692,944.7142,374.8011,true
Anja,1,1,gaze,flags,4,0,1449348235791,946.3938,378.5035,true
Anja,1,1,gaze,flags,4,0,1449348235891,949.0507,385.7404,true
Anja,1,1,gaze,flags,4,0,1449348235992,947.387,387.7949,true
Anja,1,1,gaze,flags,4,0,1449348236092,948.0381,388.9369,true
Anja,1,1,gaze,flags,4,0,1449348236192,946.7435,391.0576,true
Anja,1,1,gaze,flags,5,1,1449348236293,1020.4729,722.7208,false
Anja,1,1,gaze,flags,5,0,1449348236392,1020.1057,721.8939,false
Anja,1,1,gaze,flags,5,0,1449348236493,1039.0383,735.1479,true
Anja,1,1,gaze,flags,5,0,1449348236593,1051.7799,748.5995,true
Anja,1,1,gaze,flags,5,0,1449348236693,1059.6821,755.5856,true
Anja,1,1,gaze,flags,5,0,1449348236793,1064.1859,760.3508,true
Anja,1,1,gaze,flags,5,0,1449348236893,1055.3892,769.7086,true
Anja,1,1,gaze,flags,5,0,1449348236993,1048.3959,774.6729,true
Anja,1,1,gaze,flags,5,0,1449348237093,1036.9076,784.805,true
Anja,1,1,gaze,flags,5,0,1449348237193,1041.5881,788.2162,true
Anja,1,1,gaze,flags,5,0,1449348237294,1044.1564,788.7463,true
Anja,1,1,gaze,flags,2,1,1449348237394,299.5398,804.6486,false
Anja,1,1,gaze,flags,2,0,1449348237493,301.6021,801.0816,false
Anja,1,1,gaze,flags,2,0,1449348237593,294.0644,799.3389,true
Anja,1,1,gaze,flags,2,0,1449348237694,290.3608,800.2964,true
Anja,1,1,gaze,flags,2,0,1449348237794,290.3764,802.5676,true
Anja,1,1,gaze,flags,2,0,1449348237893,288.5467,804.8784,true
Anja,1,1,gaze,flags,2,0,1449348237994,287.142,803.2649,true
Anja,1,1,gaze,flags,2,0,1449348238094,285.7574,803.9563,true
Anja,1,1,gaze,flags,2,0,1449348238193,283.0333,803.7257,true
Anja,1,1,gaze,flags,2,0,1449348238294,280.9524,804.2691,true
Anja,1,1,gaze,flags,2,0,1449348238394,281.0822,784.6884,true
Anja,1,1,gaze,flags,2,0,1449348238494,281.655,771.7549,true
Anja,1,1,gaze,flags,2,0,1449348238595,279.2444,756.0223,true
Anja,1,1,gaze,flags,-1,0,1449348238695,-104.7085,1251.7435,false
Anja,1,1,gaze,flags,-1,0,1449348238794,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348238894,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348238995,17.7216,1197.5557,false
Anja,1,1,gaze,flags,-1,0,1449348239095,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348239194,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348239296,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348239396,-42.0781,1077.4158,false
Anja,1,1,gaze,flags,2,1,1449348239496,135.263,649.4785,false
Anja,1,1,gaze,flags,1,1,1449348239596,264.0901,399.2911,false
Anja,1,1,gaze,flags,1,0,1449348239696,270.11,404.9417,false
Anja,1,1,gaze,flags,1,0,1449348239796,267.1262,397.3946,true
Anja,1,1,gaze,flags,1,0,1449348239896,259.5931,383.531,true
Anja,1,1,gaze,flags,1,0,1449348239996,257.677,379.1665,true
Anja,1,1,gaze,flags,1,0,1449348240097,254.987,369.8716,true
Anja,1,1,gaze,flags,1,0,1449348240197,253.3257,364.623,true
Anja,1,1,gaze,flags,1,0,1449348240296,253.6937,358.6573,true
Anja,1,1,gaze,flags,1,0,1449348240397,254.634,354.0316,true
Anja,1,1,gaze,flags,1,0,1449348240496,254.6725,349.7013,true
Anja,1,1,gaze,flags,1,0,1449348240597,254.7442,346.3836,true
Anja,1,1,gaze,flags,1,0,1449348240697,255.668,346.1211,true
Anja,1,1,gaze,flags,1,0,1449348240797,257.4252,348.8953,true
Anja,1,1,gaze,flags,1,0,1449348240897,258.2558,350.4351,true
Anja,1,1,gaze,flags,1,0,1449348240997,256.9957,350.2014,true
Anja,1,1,gaze,flags,-1,0,1449348241097,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348241196,0,0,false
Anja,1,1,gaze,flags,1,1,1449348241297,230.1142,347.8944,false
Anja,1,1,gaze,flags,1,0,1449348241397,245.5196,344.9662,false
Anja,1,1,gaze,flags,1,0,1449348241497,268.2114,372.9132,false
Anja,1,1,gaze,flags,1,0,1449348241598,261.0075,371.1784,false
Anja,1,1,gaze,flags,1,0,1449348241698,260.0261,371.2446,true
Anja,1,1,gaze,flags,1,0,1449348241798,261.5974,368.2308,true
Anja,1,1,gaze,flags,1,0,1449348241898,263.7989,359.8638,true
Anja,1,1,gaze,flags,1,0,1449348241998,267.0924,349.9988,true
Anja,1,1,gaze,flags,1,0,1449348242099,270.3395,340.9875,true
Anja,1,1,gaze,flags,1,0,1449348242199,272.2677,334.4017,true
Anja,1,1,gaze,flags,1,0,1449348242299,274.6321,329.4848,true
Anja,1,1,gaze,flags,1,0,1449348242400,270.7343,325.5391,true
Anja,1,1,gaze,flags,1,0,1449348242500,264.1044,320.5332,true
Anja,1,1,gaze,flags,1,0,1449348242599,257.8212,318.998,true
Anja,1,1,gaze,flags,1,0,1449348242699,253.5933,318.9119,true
Anja,1,1,gaze,flags,1,0,1449348242800,249.0757,320.3848,true
Anja,1,1,gaze,flags,-1,0,1449348242899,0,0,false
Anja,1,1,gaze,flags,1,1,1449348243000,240.8419,394.4505,false
Anja,1,1,gaze,flags,1,0,1449348243101,229.2643,333.7653,false
Anja,1,1,gaze,flags,1,0,1449348243200,241.4476,345.3557,false
Anja,1,1,gaze,flags,1,0,1449348243301,234.3714,365.2715,false
Anja,1,1,gaze,flags,1,0,1449348243400,241.6252,356.3741,true
Anja,1,1,gaze,flags,1,0,1449348243501,254.1812,346.6877,true
Anja,1,1,gaze,flags,1,0,1449348243601,262.6559,340.9417,true
Anja,1,1,gaze,flags,1,0,1449348243702,268.6934,337.4703,true
Anja,1,1,gaze,flags,1,0,1449348243802,271.5621,334.205,true
Anja,1,1,gaze,flags,1,0,1449348243902,275.9644,331.9198,true
Anja,1,1,gaze,flags,1,0,1449348244002,287.4395,329.5732,true
Anja,1,1,gaze,flags,1,0,1449348244101,302.6707,326.5221,true
Anja,1,1,gaze,flags,5,1,1449348244202,948.6028,744.5562,false
Anja,1,1,gaze,flags,5,0,1449348244304,957.5949,758.4158,false
Anja,1,1,gaze,flags,5,0,1449348244402,967.3376,782.3132,false
Anja,1,1,gaze,flags,5,0,1449348244502,977.3134,776.0762,false
Anja,1,1,gaze,flags,5,0,1449348244602,1020.5908,768.0045,true
Anja,1,1,gaze,flags,5,0,1449348244702,1040.6227,767.5034,true
Anja,1,1,gaze,flags,5,0,1449348244802,1057.6731,766.2499,true
Anja,1,1,gaze,flags,5,0,1449348244903,1068.2679,763.5293,true
Anja,1,1,gaze,flags,5,0,1449348245002,1076.2042,763.592,true
Anja,1,1,gaze,flags,5,0,1449348245102,1080.9932,764.2244,true
Anja,1,1,gaze,flags,5,0,1449348245202,1081.5779,765.7883,true
Anja,1,1,gaze,flags,5,0,1449348245304,1077.8073,772.0601,true
Anja,1,1,gaze,flags,5,0,1449348245403,1065.8817,776.8669,true
Anja,1,1,gaze,flags,5,0,1449348245503,1065.2985,776.9289,true
Anja,1,1,gaze,flags,5,0,1449348245603,1070.5366,776.5957,true
Anja,1,1,gaze,flags,8,1,1449348245703,1508.1265,765.7211,false
Anja,1,1,gaze,flags,-1,0,1449348245802,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348245902,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348246002,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348246103,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348246202,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348246303,0,0,false
Anja,1,1,gaze,flags,8,1,1449348246403,1729.7472,807.6114,false
Anja,1,1,gaze,flags,-1,0,1449348246502,2096.0691,831.5574,false
Anja,1,1,gaze,flags,-1,0,1449348246603,2111.7551,812.6865,false
Anja,1,1,gaze,flags,-1,0,1449348246703,2168.5894,788.6519,false
Anja,1,1,gaze,flags,-1,0,1449348246802,2145.0244,763.795,false
Anja,1,1,gaze,flags,-1,0,1449348246902,2182.8391,680.8398,false
Anja,1,1,gaze,flags,-1,0,1449348247003,1865.7268,739.1364,false
Anja,1,1,gaze,flags,8,1,1449348247104,1766.5332,763.8861,false
Anja,1,1,gaze,flags,8,0,1449348247204,1767.9552,750.9102,false
Anja,1,1,gaze,flags,8,0,1449348247304,1769.7131,755.6696,true
Anja,1,1,gaze,flags,8,0,1449348247404,1774.1422,757.6918,true
Anja,1,1,gaze,flags,-1,0,1449348247504,2199.8059,631.3864,false
Anja,1,1,gaze,flags,8,1,1449348247604,1778.9449,751.3096,false
Anja,1,1,gaze,flags,8,0,1449348247704,1789.6967,730.2226,false
Anja,1,1,gaze,flags,8,0,1449348247804,1772.8369,758.9046,false
Anja,1,1,gaze,flags,8,0,1449348247905,1773.6982,768.3558,true
Anja,1,1,gaze,flags,8,0,1449348248005,1774.2235,760.1566,true
Anja,1,1,gaze,flags,8,0,1449348248105,1770.5299,747.4313,true
Anja,1,1,gaze,flags,7,1,1449348248205,1688.7942,374.8599,false
Anja,1,1,gaze,flags,7,0,1449348248304,1703.088,400.5685,false
Anja,1,1,gaze,flags,7,0,1449348248404,1706.936,409.5755,true
Anja,1,1,gaze,flags,7,0,1449348248505,1704.2808,412.9302,true
Anja,1,1,gaze,flags,7,0,1449348248605,1702.4745,413.3438,true
Anja,1,1,gaze,flags,7,0,1449348248705,1703.0559,410.9271,true
Anja,1,1,gaze,flags,7,0,1449348248805,1702.2719,413.9207,true
Anja,1,1,gaze,flags,7,0,1449348248905,1705.6232,410.146,true
Anja,1,1,gaze,flags,7,0,1449348249005,1708.4712,410.428,true
Anja,1,1,gaze,flags,7,0,1449348249105,1709.9668,411.9697,true
Anja,1,1,gaze,flags,7,0,1449348249205,1709.6495,412.3311,true
Anja,1,1,gaze,flags,7,0,1449348249305,1710.0558,411.0464,true
Anja,1,1,gaze,flags,6,1,1449348249406,1689.6382,117.9264,false
Anja,1,1,gaze,flags,6,0,1449348249505,1700.4718,122.7864,false
Anja,1,1,gaze,flags,6,0,1449348249605,1691.5526,130.2636,true
Anja,1,1,gaze,flags,6,0,1449348249705,1692.7621,133.4272,true
Anja,1,1,gaze,flags,6,0,1449348249805,1695.5574,132.4824,true
Anja,1,1,gaze,flags,6,0,1449348249905,1695.4218,132.3936,true
Anja,1,1,gaze,flags,6,0,1449348250006,1698.9535,131.6923,true
Anja,1,1,gaze,flags,6,0,1449348250105,1701.1135,131.9731,true
Anja,1,1,gaze,flags,6,0,1449348250206,1697.1782,131.106,true
Anja,1,1,gaze,flags,6,0,1449348250306,1696.0603,128.8118,true
Anja,1,1,gaze,flags,6,0,1449348250406,1692.8004,129.6321,true
Anja,1,1,gaze,flags,6,0,1449348250506,1688.9227,128.4728,true
Anja,1,1,gaze,flags,6,0,1449348250606,1684.0667,130.3108,true
Anja,1,1,gaze,flags,6,0,1449348250706,1682.5444,131.1026,true
Anja,1,1,gaze,flags,6,0,1449348250806,1680.6991,129.9661,true
Anja,1,1,gaze,flags,6,0,1449348250906,1680.8854,128.1411,true
Anja,1,1,gaze,flags,6,0,1449348251006,1683.498,125.9058,true
Anja,1,1,gaze,flags,6,0,1449348251106,1684.7993,125.3666,true
Anja,1,1,gaze,flags,6,0,1449348251206,1685.114,119.6283,true
Anja,1,1,gaze,flags,6,0,1449348251307,1687.9283,113.1856,true
Anja,1,1,gaze,flags,6,0,1449348251407,1689.4607,109.6285,true
Anja,1,1,gaze,flags,6,0,1449348251507,1691.092,107.406,true
Anja,1,1,gaze,flags,6,0,1449348251607,1691.907,106.7347,true
Anja,1,1,gaze,flags,6,0,1449348251708,1687.4626,106.7888,true
Anja,1,1,gaze,flags,6,0,1449348251807,1685.7034,105.2877,true
Anja,1,1,gaze,flags,6,0,1449348251907,1683.5789,106.0946,true
Anja,1,1,gaze,flags,6,0,1449348252008,1701.6042,258.5669,false
Anja,1,1,gaze,flags,7,1,1449348252108,1696.4509,266.4675,false
Anja,1,1,gaze,flags,7,0,1449348252209,1702.0239,299.981,true
Anja,1,1,gaze,flags,7,0,1449348252308,1707.8257,332.6847,true
Anja,1,1,gaze,flags,7,0,1449348252408,1707.6689,346.4213,true
Anja,1,1,gaze,flags,7,0,1449348252508,1708.512,356.4207,true
Anja,1,1,gaze,flags,7,0,1449348252608,1710.1348,361.9227,true
Anja,1,1,gaze,flags,7,0,1449348252708,1713.52,368.2527,true
Anja,1,1,gaze,flags,7,0,1449348252808,1713.5619,376.6346,true
Anja,1,1,gaze,flags,7,0,1449348252908,1714.4517,380.1683,true
Anja,1,1,gaze,flags,7,0,1449348253008,1715.5131,386.7682,true
Anja,1,1,gaze,flags,7,0,1449348253109,1716.0046,389.9401,true
Anja,1,1,gaze,flags,8,1,1449348253209,1724.9774,729.704,false
Anja,1,1,gaze,flags,8,0,1449348253309,1736.7078,731.3511,false
Anja,1,1,gaze,flags,8,0,1449348253409,1735.1571,737.1694,true
Anja,1,1,gaze,flags,8,0,1449348253510,1733.9615,738.1433,true
Anja,1,1,gaze,flags,8,0,1449348253611,1735.3197,740.2762,true
Anja,1,1,gaze,flags,8,0,1449348253711,1735.0563,741.0875,true
Anja,1,1,gaze,flags,8,0,1449348253811,1740.8768,747.3749,true
Anja,1,1,gaze,flags,8,0,1449348253912,1741.9431,751.7352,true
Anja,1,1,gaze,flags,8,0,1449348254012,1744.8539,757.9178,true
Anja,1,1,gaze,flags,8,0,1449348254111,1747.1591,763.5665,true
Anja,1,1,gaze,flags,8,0,1449348254212,1747.0294,763.7919,true
Anja,1,1,gaze,flags,8,0,1449348254312,1747.9689,763.1467,true
Anja,1,1,gaze,flags,8,0,1449348254411,1748.0587,762.3854,true
Anja,1,1,gaze,flags,8,0,1449348254514,1747.6768,761.8088,true
Anja,1,1,gaze,flags,-1,0,1449348254611,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348254712,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348254811,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348254911,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348255012,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348255112,0,0,false
Anja,1,1,gaze,flags,7,1,1449348255213,1570.0865,309.7946,false
Anja,1,1,gaze,flags,6,1,1449348255312,1670.0405,105.4649,false
Anja,1,1,gaze,flags,6,0,1449348255412,1631.5017,123.4249,false
Anja,1,1,gaze,flags,6,0,1449348255512,1652.5206,119.1741,true
Anja,1,1,gaze,flags,6,0,1449348255612,1659.6147,117.7884,true
Anja,1,1,gaze,flags,6,0,1449348255712,1663.8544,115.1193,true
Anja,1,1,gaze,flags,6,0,1449348255812,1666.6567,113.5506,true
Anja,1,1,gaze,flags,6,0,1449348255912,1671.9473,112.4032,true
Anja,1,1,gaze,flags,6,0,1449348256013,1675.2067,108.4449,true
Anja,1,1,gaze,flags,6,0,1449348256113,1672.8759,99.1953,false
Anja,1,1,gaze,flags,6,0,1449348256213,1684.3914,104.8465,false
Anja,1,1,gaze,flags,6,0,1449348256313,1675.1162,103.0443,false
Anja,1,1,gaze,flags,6,0,1449348256413,1710.7412,76.2761,false
Anja,1,1,gaze,flags,6,0,1449348256513,1676.9517,104.4436,false
Anja,1,1,gaze,flags,6,0,1449348256614,1685.1901,103.6694,false
Anja,1,1,gaze,flags,-1,0,1449348256713,1816.5435,-53.6706,false
Anja,1,1,gaze,flags,-1,0,1449348256813,1809.3589,-45.4658,false
Anja,1,1,gaze,flags,6,1,1449348256913,1686.4504,89.4804,false
Anja,1,1,gaze,flags,6,0,1449348257013,1682.0554,79.9097,false
Anja,1,1,gaze,flags,-1,0,1449348257113,548.8207,31.3658,false
Anja,1,1,gaze,flags,0,1,1449348257213,357.7212,49.6922,false
Anja,1,1,gaze,flags,0,0,1449348257313,295.6187,72.9441,false
Anja,1,1,gaze,flags,0,0,1449348257413,288.2856,75.3184,false
Anja,1,1,gaze,flags,0,0,1449348257514,290.5013,76.1817,true
Anja,1,1,gaze,flags,0,0,1449348257614,290.4091,79.3482,true
Anja,1,1,gaze,flags,0,0,1449348257715,289.3616,78.4962,true
Anja,1,1,gaze,flags,0,0,1449348257816,289.6381,79.886,true
Anja,1,1,gaze,flags,0,0,1449348257916,288.8383,79.4979,true
Anja,1,1,gaze,flags,0,0,1449348258016,288.8559,74.1707,true
Anja,1,1,gaze,flags,0,0,1449348258116,297.7927,65.2871,true
Anja,1,1,gaze,flags,0,0,1449348258216,304.9385,55.0279,true
Anja,1,1,gaze,flags,1,1,1449348258317,310.2126,270.3391,false
Anja,1,1,gaze,flags,1,0,1449348258418,307.8798,273.8353,false
Anja,1,1,gaze,flags,4,1,1449348258518,970.3337,327.8417,false
Anja,1,1,gaze,flags,4,0,1449348258619,964.7663,330.2151,false
Anja,1,1,gaze,flags,2,1,1449348258720,374.496,632.5758,false
Anja,1,1,gaze,flags,2,0,1449348258819,353.176,705.2778,false
Anja,1,1,gaze,flags,2,0,1449348258919,357.3687,710.726,true
Anja,1,1,gaze,flags,2,0,1449348259019,357.6837,712.3361,true
Anja,1,1,gaze,flags,2,0,1449348259119,336.6081,729.8453,true
Anja,1,1,gaze,flags,2,0,1449348259220,323.8012,742.4634,true
Anja,1,1,gaze,flags,2,0,1449348259320,312.5899,752.2938,true
Anja,1,1,gaze,flags,2,0,1449348259420,298.4829,791.4417,false
Anja,1,1,gaze,flags,1,1,1449348259520,280.3727,506.1446,false
Anja,1,1,gaze,flags,1,0,1449348259619,283.1685,353.0353,false
Anja,1,1,gaze,flags,3,1,1449348259721,754.3255,168.355,false
Anja,1,1,gaze,flags,3,0,1449348259820,964.963,111.8606,false
Anja,1,1,gaze,flags,3,0,1449348259921,966.0654,104.9236,false
Anja,1,1,gaze,flags,3,0,1449348260023,960.0869,100.4507,true
Anja,1,1,gaze,flags,3,0,1449348260121,950.39,90.3943,true
Anja,1,1,gaze,flags,3,0,1449348260221,945.5352,84.5329,true
Anja,1,1,gaze,flags,3,0,1449348260321,938.4901,80.3157,true
Anja,1,1,gaze,flags,3,0,1449348260421,933.2838,77.1652,true
Anja,1,1,gaze,flags,3,0,1449348260521,931.4701,76.4344,true
Anja,1,1,gaze,flags,3,0,1449348260622,928.5471,77.5181,true
Anja,1,1,gaze,flags,3,0,1449348260723,925.4388,77.5726,true
Anja,1,1,gaze,flags,-1,0,1449348260822,0,0,false
Anja,1,1,gaze,flags,-1,0,1449348260922,4338.0513,602.7935,false
Anja,1,1,gaze,flags,3,1,1449348261023,949.1195,45.8413,false
Anja,1,1,gaze,flags,3,0,1449348261123,944.9796,95.9013,false
Anja,1,1,gaze,flags,3,0,1449348261224,931.6564,97.7088,false
Anja,1,1,gaze,flags,3,0,1449348261324,934.1774,94.9706,true
Anja,1,1,gaze,flags,3,0,1449348261424,933.0146,88.6721,true
Anja,1,1,gaze,flags,3,0,1449348261524,931.9563,88.676,true
Anja,1,1,gaze,flags,3,0,1449348261624,929.0261,83.2394,true
Anja,1,1,gaze,flags,3,0,1449348261724,927.7588,81.9786,true
Anja,1,1,gaze,flags,3,0,1449348261824,927.656,80.5878,true
Anja,1,1,gaze,flags,3,0,1449348261924,925.6384,80.589,true
Anja,1,1,gaze,flags,3,0,1449348262024,920.9526,77.9328,true
Anja,1,1,gaze,flags,3,0,1449348262124,916.4644,74.8384,true
Anja,1,1,gaze,flags,3,0,1449348262224,912.1244,76.6122,true
Anja,1,1,gaze,flags,3,0,1449348262324,912.4474,78.5436,true
Anja,1,1,gaze,flags,3,0,1449348262424,914.4333,77.5285,true
Anja,1,1,gaze,flags,4,1,1449348262524,960.7043,331.0319,false
Anja,1,1,gaze,flags,4,0,1449348262625,974.1677,345.7455,false
Anja,1,1,gaze,flags,4,0,1449348262725,982.9554,357.2244,true
Anja,1,1,gaze,flags,4,0,1449348262824,981.9265,365.7109,true
Anja,1,1,gaze,flags,4,0,1449348262925,972.0615,362.7458,true
Anja,1,1,gaze,flags,4,0,1449348263025,962.3549,361.058,true
Anja,1,1,gaze,flags,4,0,1449348263124,953.813,356.739,true
Anja,1,1,gaze,flags,4,0,1449348263225,946.2683,355.3688,true
Anja,1,1,gaze,flags,4,0,1449348263325,940.6719,354.447,true
Anja,1,1,gaze,flags,4,0,1449348263424,936.8504,356.9622,true
Anja,1,1,gaze,flags,4,0,1449348263525,933.0607,352.9008,true
Anja,1,1,gaze,flags,4,0,1449348263625,929.8699,351.0547,true
Anja,1,1,gaze,flags,4,0,1449348263725,939.8454,352.2374,true
Anja,1,1,gaze,flags,4,0,1449348263825,950.3551,352.652,true
Anja,1,1,gaze,flags,7,1,1449348263925,1540.6013,357.1246,false
Anja,1,1,gaze,flags,7,0,1449348264025,1528.0769,368.1499,false
Anja,1,1,gaze,flags,7,0,1449348264125,1664.9204,387.5258,false
Anja,1,1,gaze,flags,7,0,1449348264225,1663.8575,388.3481,false
Anja,1,1,gaze,flags,7,0,1449348264324,1676.5404,393.1757,true
Anja,1,1,gaze,flags,7,0,1449348264425,1675.8829,397.46,true
Anja,1,1,gaze,flags,7,0,1449348264525,1677.839,397.0377,true
Anja,1,1,gaze,flags,7,0,1449348264624,1679.1891,393.512,false
Anja,1,1,gaze,flags,7,0,1449348264725,1697.1151,391.7829,false
Anja,1,1,gaze,flags,7,0,1449348264825,1712.4032,387.9292,true
Anja,1,1,gaze,flags,7,0,1449348264925,1720.9694,386.5612,true
Anja,1,1,gaze,flags,7,0,1449348265025,1723.7272,383.9393,true
Anja,1,1,gaze,flags,7,0,1449348265125,1395.3239,415.0125,false
Anja,1,1,gaze,flags,4,1,1449348265226,1060.6853,409.1738,false
Anja,1,1,gaze,flags,4,0,1449348265325,1071.1311,406.9563,false
Anja,1,1,gaze,flags,4,0,1449348265425,983.8291,376.4616,false
Anja,1,1,gaze,flags,4,0,1449348265526,971.7028,372.4288,true
Anja,1,1,gaze,flags,4,0,1449348265626,963.4297,368.7365,true
Anja,1,1,gaze,flags,4,0,1449348265726,958.8724,360.3746,true
Anja,1,1,gaze,flags,4,0,1449348265826,956.1385,364.64,true
Anja,1,1,gaze,flags,4,0,1449348265926,953.7813,364.5998,true
Anja,1,1,gaze,flags,1,1,1449348266026,436.7441,334.0353,false
Anja,1,1,gaze,flags,1,0,1449348266125,248.3864,375.5373,false
Anja,1,1,gaze,flags,1,0,1449348266227,235.6739,369.7176,false
Anja,1,1,gaze,flags,1,0,1449348266326,235.1009,383.9012,false
Anja,1,1,gaze,flags,1,0,1449348266426,237.3731,385.3411,true
Anja,1,1,gaze,flags,1,0,1449348266526,239.1566,387.0171,true
Anja,1,1,gaze,flags,1,0,1449348266627,250.2842,379.5514,true
Anja,1,1,gaze,flags,1,0,1449348266727,262.591,374.5434,true
Anja,1,1,gaze,flags,1,0,1449348266826,271.4904,371.6301,true
Anja,1,1,gaze,flags,1,0,1449348266927,270.4478,369.6983,true
Anja,1,1,gaze,flags,1,0,1449348267027,271.2479,365.3789,true
Anja,1,1,gaze,flags,5,1,1449348267127,920.6005,601.0331,false
Anja,1,1,gaze,flags,5,0,1449348267226,953.8111,600.8979,false
Anja,1,1,gaze,flags,5,0,1449348267327,957.1837,605.5069,true
Anja,1,1,gaze,flags,5,0,1449348267427,1121.1622,684.4939,false
Anja,1,1,gaze,flags,5,0,1449348267527,1080.7717,708.2799,false
Anja,1,1,gaze,flags,5,0,1449348267627,1085.1289,716.0851,true
Anja,1,1,gaze,flags,5,0,1449348267727,1090.2988,714.2837,true
Anja,1,1,gaze,flags,5,0,1449348267827,1088.2648,719.9899,true
Anja,1,1,gaze,flags,5,0,1449348267927,1086.3572,722.6962,true
Anja,1,1,gaze,flags,5,0,1449348268027,1086.7365,725.8867,true
Anja,1,1,gaze,flags,5,0,1449348268127,1086.3947,730.8408,true
Anja,1,1,gaze,flags,5,0,1449348268227,1086.7788,737.1449,true
Anja,1,1,gaze,flags,5,0,1449348268327,1086.6985,741.3917,true
Anja,1,1,gaze,flags,5,0,1449348268428,1086.7141,746.8314,true
Anja,1,1,gaze,flags,5,0,1449348268527,1084.4941,754.3525,true
Anja,1,1,gaze,flags,5,0,1449348268627,1082.6937,756.2621,true
Anja,1,1,gaze,flags,5,0,1449348268728,1068.694,760.7379,true
Anja,1,1,gaze,flags,5,0,1449348268828,1056.7678,761.4529,true
Anja,1,1,gaze,flags,5,0,1449348268928,1050.5018,756.9791,true
Anja,1,1,gaze,flags,5,0,1449348269028,1050.2997,745.3118,true
Anja,1,1,gaze,flags,5,0,1449348269129,1050.0101,739.5559,true
Anja,1,1,gaze,flags,5,0,1449348269229,1053.9838,736.3539,true
Anja,1,1,gaze,flags,5,0,1449348269328,1060.5254,733.9039,true
Anja,1,1,gaze,flags,-1,0,1449348269429,1179.4664,310.8988,false
Anja,1,1,gaze,flags,-1,0,1449348269529,1176.7109,306.9375,false
Anja,1,1,gaze,flags,-1,0,1449348269628,1178.1722,312.206,true
Anja,1,1,gaze,flags,8,1,1449348269729,1695.7244,687.2607,false
Anja,1,1,gaze,flags,8,0,1449348269828,1693.3469,690.2138,false
Anja,1,1,gaze,flags,8,0,1449348269929,1766.3119,777.6378,false
Anja,1,1,gaze,flags,8,0,1449348270029,1777.9656,770.0734,false
Anja,1,1,gaze,flags,8,0,1449348270129,1772.1548,769.9586,true
Anja,1,1,gaze,flags,8,0,1449348270230,1768.8392,766.8854,true
Anja,1,1,gaze,flags,8,0,1449348270329,1766.0837,765.9504,true
Anja,1,1,gaze,flags,8,0,1449348270430,1760.7667,755.8901,true
Anja,1,1,gaze,flags,8,0,1449348270529,1756.314,746.5227,true
Anja,1,1,gaze,flags,8,0,1449348270630,1751.8311,743.9717,true
