
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,2,mouse,fish,-1,0,1449173302528,644,439,
MattMMIL,1,2,mouse,fish,-1,0,1449173302629,644,441,
MattMMIL,1,2,mouse,fish,-1,0,1449173302729,644,441,
MattMMIL,1,2,mouse,fish,-1,0,1449173302829,644,441,
MattMMIL,1,2,mouse,fish,-1,0,1449173302929,643,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173303029,643,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173303129,643,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173303229,643,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173303329,643,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173303429,643,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173303529,643,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173303629,630,452,
MattMMIL,1,2,mouse,fish,-1,0,1449173303729,627,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173303829,626,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173303929,620,452,
MattMMIL,1,2,mouse,fish,-1,0,1449173304029,614,448,
MattMMIL,1,2,mouse,fish,-1,0,1449173304130,610,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173304230,609,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173304329,609,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173304429,607,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173304530,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173304629,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173304730,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173304830,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173304929,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173305030,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173305130,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173305230,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173305330,606,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173305430,600,450,
MattMMIL,1,2,mouse,fish,-1,0,1449173305530,591,457,
MattMMIL,1,2,mouse,fish,-1,0,1449173305630,591,457,
MattMMIL,1,2,mouse,fish,-1,0,1449173305730,594,460,
MattMMIL,1,2,mouse,fish,-1,0,1449173305830,587,471,
MattMMIL,1,2,mouse,fish,-1,0,1449173305930,585,472,
MattMMIL,1,2,mouse,fish,-1,0,1449173306030,585,472,
MattMMIL,1,2,mouse,fish,-1,0,1449173306130,585,472,
MattMMIL,1,2,mouse,fish,-1,0,1449173306230,578,472,
MattMMIL,1,2,mouse,fish,-1,0,1449173306330,534,409,
MattMMIL,1,2,mouse,fish,-1,0,1449173306431,436,314,
MattMMIL,1,2,mouse,fish,-1,0,1449173306530,365,246,
MattMMIL,1,2,mouse,fish,0,1,1449173306631,352,203,
MattMMIL,1,2,mouse,fish,0,0,1449173306731,345,192,
MattMMIL,1,2,mouse,fish,0,0,1449173306831,344,190,
MattMMIL,1,2,mouse,fish,0,0,1449173306931,341,190,
MattMMIL,1,2,mouse,fish,0,0,1449173307031,341,190,
MattMMIL,1,2,mouse,fish,0,0,1449173307131,356,209,
MattMMIL,1,2,mouse,fish,-1,0,1449173307232,546,368,
MattMMIL,1,2,mouse,fish,-1,0,1449173307332,546,368,
MattMMIL,1,2,mouse,fish,-1,0,1449173307433,546,359,
MattMMIL,1,2,mouse,fish,-1,0,1449173307532,670,277,
MattMMIL,1,2,mouse,fish,-1,0,1449173307632,876,209,
MattMMIL,1,2,mouse,fish,3,1,1449173307733,935,178,
MattMMIL,1,2,mouse,fish,3,0,1449173307833,955,165,
MattMMIL,1,2,mouse,fish,3,0,1449173307934,968,152,
MattMMIL,1,2,mouse,fish,3,0,1449173308033,968,152,
MattMMIL,1,2,mouse,fish,3,0,1449173308133,945,175,
MattMMIL,1,2,mouse,fish,-1,0,1449173308234,696,346,
MattMMIL,1,2,mouse,fish,-1,0,1449173308334,678,369,
MattMMIL,1,2,mouse,fish,-1,0,1449173308433,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173308535,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173308634,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173308736,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173308835,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173308936,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309037,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309137,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309237,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309338,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309438,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309537,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309638,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309738,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309838,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173309938,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310039,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310139,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310238,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310339,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310439,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310538,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310639,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310739,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310838,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173310939,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311039,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311139,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311239,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311339,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311439,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311540,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311640,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311739,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311839,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173311940,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173312040,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173312140,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173312240,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173312340,675,373,
MattMMIL,1,2,mouse,fish,-1,0,1449173312440,672,378,
MattMMIL,1,2,mouse,fish,-1,0,1449173312540,666,383,
MattMMIL,1,2,mouse,fish,-1,0,1449173312640,469,445,
MattMMIL,1,2,mouse,fish,-1,0,1449173312740,416,466,
MattMMIL,1,2,mouse,fish,-1,0,1449173312841,411,471,
MattMMIL,1,2,mouse,fish,1,1,1449173312941,314,561,
MattMMIL,1,2,mouse,fish,1,0,1449173313041,314,562,
MattMMIL,1,2,mouse,fish,1,0,1449173313141,314,562,
MattMMIL,1,2,mouse,fish,1,0,1449173313242,314,562,
MattMMIL,1,2,mouse,fish,1,0,1449173313342,314,562,
MattMMIL,1,2,mouse,fish,-1,0,1449173313442,455,481,
MattMMIL,1,2,mouse,fish,-1,0,1449173313542,560,420,
MattMMIL,1,2,mouse,fish,-1,0,1449173313642,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173313742,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173313842,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173313943,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314043,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314143,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314243,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314344,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314443,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314544,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314645,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314744,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314846,591,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173314945,658,405,
MattMMIL,1,2,mouse,fish,-1,0,1449173315046,837,424,
MattMMIL,1,2,mouse,fish,-1,0,1449173315145,844,429,
MattMMIL,1,2,mouse,fish,-1,0,1449173315246,900,468,
MattMMIL,1,2,mouse,fish,4,1,1449173315346,960,502,
MattMMIL,1,2,mouse,fish,4,0,1449173315447,966,511,
MattMMIL,1,2,mouse,fish,4,0,1449173315547,966,511,
MattMMIL,1,2,mouse,fish,4,0,1449173315647,961,506,
MattMMIL,1,2,mouse,fish,4,0,1449173315747,963,507,
MattMMIL,1,2,mouse,fish,-1,0,1449173315847,1092,466,
MattMMIL,1,2,mouse,fish,-1,0,1449173315947,1211,455,
MattMMIL,1,2,mouse,fish,-1,0,1449173316048,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316148,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316248,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316348,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316448,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316548,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316648,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316748,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316848,1223,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173316949,1224,454,
MattMMIL,1,2,mouse,fish,-1,0,1449173317048,1355,494,
MattMMIL,1,2,mouse,fish,-1,0,1449173317148,1402,488,
MattMMIL,1,2,mouse,fish,-1,0,1449173317249,1477,488,
MattMMIL,1,2,mouse,fish,-1,0,1449173317348,1540,499,
MattMMIL,1,2,mouse,fish,7,1,1449173317448,1609,522,
MattMMIL,1,2,mouse,fish,7,0,1449173317549,1609,522,
MattMMIL,1,2,mouse,fish,7,0,1449173317648,1609,522,
MattMMIL,1,2,mouse,fish,7,0,1449173317749,1609,522,
MattMMIL,1,2,mouse,fish,7,0,1449173317848,1609,522,
MattMMIL,1,2,mouse,fish,-1,0,1449173317948,1031,684,
MattMMIL,1,2,mouse,fish,-1,0,1449173318048,794,742,
MattMMIL,1,2,mouse,fish,-1,0,1449173318149,675,756,
MattMMIL,1,2,mouse,fish,-1,0,1449173318248,544,741,
MattMMIL,1,2,mouse,fish,-1,0,1449173318348,538,740,
MattMMIL,1,2,mouse,fish,-1,0,1449173318449,537,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173318549,537,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173318648,537,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173318748,537,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173318849,537,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173318949,537,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173319049,490,747,
MattMMIL,1,2,mouse,fish,-1,0,1449173319149,400,756,
MattMMIL,1,2,mouse,fish,-1,0,1449173319249,321,783,
MattMMIL,1,2,mouse,fish,2,1,1449173319349,300,829,
MattMMIL,1,2,mouse,fish,2,0,1449173319449,300,834,
MattMMIL,1,2,mouse,fish,2,0,1449173319549,300,834,
MattMMIL,1,2,mouse,fish,-1,0,1449173319649,348,776,
MattMMIL,1,2,mouse,fish,-1,0,1449173319749,591,647,
MattMMIL,1,2,mouse,fish,-1,0,1449173319850,594,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173319949,594,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320050,594,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320149,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320249,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320350,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320449,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320550,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320649,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320749,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320850,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173320949,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321051,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321150,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321251,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321350,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321451,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321550,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321651,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321750,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321851,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173321952,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322051,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322151,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322252,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322353,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322452,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322552,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322653,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322753,598,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322853,607,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173322953,609,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173323052,609,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173323153,609,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173323252,609,646,
MattMMIL,1,2,mouse,fish,-1,0,1449173323353,769,721,
MattMMIL,1,2,mouse,fish,-1,0,1449173323453,916,786,
MattMMIL,1,2,mouse,fish,5,1,1449173323554,937,816,
MattMMIL,1,2,mouse,fish,5,0,1449173323654,941,857,
MattMMIL,1,2,mouse,fish,5,0,1449173323754,941,857,
MattMMIL,1,2,mouse,fish,5,0,1449173323855,940,857,
MattMMIL,1,2,mouse,fish,5,0,1449173323954,940,857,
MattMMIL,1,2,mouse,fish,5,0,1449173324055,940,857,
MattMMIL,1,2,mouse,fish,5,0,1449173324154,939,853,
MattMMIL,1,2,mouse,fish,-1,0,1449173324254,850,722,
MattMMIL,1,2,mouse,fish,-1,0,1449173324354,817,692,
MattMMIL,1,2,mouse,fish,-1,0,1449173324454,805,685,
MattMMIL,1,2,mouse,fish,-1,0,1449173324554,800,683,
MattMMIL,1,2,mouse,fish,-1,0,1449173324654,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173324754,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173324855,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173324954,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173325054,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173325155,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173325254,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173325355,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173325454,798,686,
MattMMIL,1,2,mouse,fish,-1,0,1449173325556,770,683,
MattMMIL,1,2,mouse,fish,-1,0,1449173325655,763,683,
MattMMIL,1,2,mouse,fish,-1,0,1449173325755,763,683,
MattMMIL,1,2,mouse,fish,-1,0,1449173325855,648,503,
MattMMIL,1,2,mouse,fish,-1,0,1449173325957,646,496,
MattMMIL,1,2,mouse,fish,-1,0,1449173326057,646,496,
MattMMIL,1,2,mouse,fish,-1,0,1449173326158,646,496,
MattMMIL,1,2,mouse,fish,-1,0,1449173326257,646,496,
MattMMIL,1,2,mouse,fish,-1,0,1449173326358,646,496,
MattMMIL,1,2,mouse,fish,-1,0,1449173326457,636,267,
MattMMIL,1,2,mouse,fish,-1,0,1449173326557,652,220,
MattMMIL,1,2,mouse,fish,-1,0,1449173326658,652,220,
MattMMIL,1,2,mouse,fish,-1,0,1449173326758,652,220,
MattMMIL,1,2,mouse,fish,-1,0,1449173326858,652,220,
MattMMIL,1,2,mouse,fish,-1,0,1449173326957,652,220,
MattMMIL,1,2,mouse,fish,-1,0,1449173327058,657,222,
MattMMIL,1,2,mouse,fish,-1,0,1449173327157,658,222,
MattMMIL,1,2,mouse,fish,-1,0,1449173327259,668,226,
MattMMIL,1,2,mouse,fish,-1,0,1449173327359,628,215,
MattMMIL,1,2,mouse,fish,-1,0,1449173327458,520,204,
MattMMIL,1,2,mouse,fish,-1,0,1449173327558,520,204,
MattMMIL,1,2,mouse,fish,-1,0,1449173327658,520,204,
MattMMIL,1,2,mouse,fish,-1,0,1449173327758,424,188,
MattMMIL,1,2,mouse,fish,-1,0,1449173327859,413,185,
MattMMIL,1,2,mouse,fish,-1,0,1449173327958,533,174,
MattMMIL,1,2,mouse,fish,-1,0,1449173328059,430,163,
MattMMIL,1,2,mouse,fish,0,1,1449173328159,345,155,
MattMMIL,1,2,mouse,fish,0,0,1449173328259,342,155,
MattMMIL,1,2,mouse,fish,0,0,1449173328359,342,155,
MattMMIL,1,2,mouse,fish,0,0,1449173328459,343,155,
MattMMIL,1,2,mouse,fish,-1,0,1449173328558,528,141,
MattMMIL,1,2,mouse,fish,-1,0,1449173328659,566,148,
MattMMIL,1,2,mouse,fish,-1,0,1449173328759,657,250,
MattMMIL,1,2,mouse,fish,-1,0,1449173328859,652,271,
MattMMIL,1,2,mouse,fish,-1,0,1449173328959,652,273,
MattMMIL,1,2,mouse,fish,-1,0,1449173329059,649,272,
MattMMIL,1,2,mouse,fish,-1,0,1449173329159,645,271,
MattMMIL,1,2,mouse,fish,-1,0,1449173329259,661,256,
MattMMIL,1,2,mouse,fish,-1,0,1449173329359,848,163,
MattMMIL,1,2,mouse,fish,3,1,1449173329460,937,162,
MattMMIL,1,2,mouse,fish,3,0,1449173329559,985,177,
MattMMIL,1,2,mouse,fish,3,0,1449173329659,986,177,
MattMMIL,1,2,mouse,fish,3,0,1449173329760,986,177,
MattMMIL,1,2,mouse,fish,3,0,1449173329859,998,217,
MattMMIL,1,2,mouse,fish,-1,0,1449173329960,1068,306,
MattMMIL,1,2,mouse,fish,-1,0,1449173330059,1081,323,
MattMMIL,1,2,mouse,fish,-1,0,1449173330159,1081,323,
MattMMIL,1,2,mouse,fish,-1,0,1449173330260,1222,227,
MattMMIL,1,2,mouse,fish,-1,0,1449173330360,1307,195,
MattMMIL,1,2,mouse,fish,-1,0,1449173330460,1410,177,
MattMMIL,1,2,mouse,fish,-1,0,1449173330560,1504,170,
MattMMIL,1,2,mouse,fish,6,1,1449173330661,1579,180,
MattMMIL,1,2,mouse,fish,6,0,1449173330760,1579,180,
MattMMIL,1,2,mouse,fish,6,0,1449173330860,1579,180,
MattMMIL,1,2,mouse,fish,-1,0,1449173330960,1472,186,
MattMMIL,1,2,mouse,fish,-1,0,1449173331060,1271,263,
MattMMIL,1,2,mouse,fish,-1,0,1449173331161,1021,386,
MattMMIL,1,2,mouse,fish,-1,0,1449173331260,841,381,
MattMMIL,1,2,mouse,fish,-1,0,1449173331361,642,424,
MattMMIL,1,2,mouse,fish,-1,0,1449173331460,566,446,
MattMMIL,1,2,mouse,fish,-1,0,1449173331561,549,516,
MattMMIL,1,2,mouse,fish,-1,0,1449173331661,523,605,
MattMMIL,1,2,mouse,fish,-1,0,1449173331761,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173331861,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173331961,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332062,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332161,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332262,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332362,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332462,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332562,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332662,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332762,508,598,
MattMMIL,1,2,mouse,fish,-1,0,1449173332863,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173332962,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333062,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333162,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333263,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333363,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333462,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333562,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333664,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333764,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333863,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173333964,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334064,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334163,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334263,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334365,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334465,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334564,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334665,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334765,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334864,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173334965,505,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335065,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335164,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335265,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335365,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335465,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335565,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335665,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335765,504,596,
MattMMIL,1,2,mouse,fish,-1,0,1449173335865,501,595,
MattMMIL,1,2,mouse,fish,-1,0,1449173335965,232,479,
MattMMIL,1,2,mouse,fish,-1,0,1449173336065,196,448,
MattMMIL,1,2,mouse,fish,-1,0,1449173336165,194,448,
MattMMIL,1,2,mouse,fish,-1,0,1449173336265,262,496,
MattMMIL,1,2,mouse,fish,-1,0,1449173336365,262,496,
MattMMIL,1,2,mouse,fish,-1,0,1449173336465,403,560,
MattMMIL,1,2,mouse,fish,-1,0,1449173336566,407,565,
MattMMIL,1,2,mouse,fish,1,1,1449173336667,371,530,
MattMMIL,1,2,mouse,fish,1,0,1449173336766,341,514,
MattMMIL,1,2,mouse,fish,1,0,1449173336866,341,514,
MattMMIL,1,2,mouse,fish,1,0,1449173336967,341,514,
MattMMIL,1,2,mouse,fish,1,0,1449173337067,341,514,
MattMMIL,1,2,mouse,fish,1,0,1449173337167,341,514,
MattMMIL,1,2,mouse,fish,1,0,1449173337267,341,514,
MattMMIL,1,2,mouse,fish,1,0,1449173337366,349,522,
MattMMIL,1,2,mouse,fish,-1,0,1449173337468,516,580,
MattMMIL,1,2,mouse,fish,-1,0,1449173337567,561,612,
MattMMIL,1,2,mouse,fish,-1,0,1449173337667,563,613,
MattMMIL,1,2,mouse,fish,-1,0,1449173337767,534,591,
MattMMIL,1,2,mouse,fish,-1,0,1449173337867,380,522,
MattMMIL,1,2,mouse,fish,1,1,1449173337967,326,484,
MattMMIL,1,2,mouse,fish,1,0,1449173338067,325,484,
MattMMIL,1,2,mouse,fish,1,0,1449173338167,325,484,
MattMMIL,1,2,mouse,fish,1,0,1449173338267,325,487,
MattMMIL,1,2,mouse,fish,1,0,1449173338367,325,487,
MattMMIL,1,2,mouse,fish,1,0,1449173338467,324,487,
MattMMIL,1,2,mouse,fish,-1,0,1449173338568,504,531,
MattMMIL,1,2,mouse,fish,-1,0,1449173338667,585,569,
MattMMIL,1,2,mouse,fish,-1,0,1449173338767,586,576,
MattMMIL,1,2,mouse,fish,-1,0,1449173338868,586,576,
MattMMIL,1,2,mouse,fish,-1,0,1449173338967,583,575,
MattMMIL,1,2,mouse,fish,-1,0,1449173339068,580,573,
MattMMIL,1,2,mouse,fish,-1,0,1449173339167,579,573,
MattMMIL,1,2,mouse,fish,-1,0,1449173339268,579,573,
MattMMIL,1,2,mouse,fish,-1,0,1449173339367,629,557,
MattMMIL,1,2,mouse,fish,-1,0,1449173339468,821,528,
MattMMIL,1,2,mouse,fish,-1,0,1449173339569,827,526,
MattMMIL,1,2,mouse,fish,4,1,1449173339669,934,537,
MattMMIL,1,2,mouse,fish,4,0,1449173339769,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173339869,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173339969,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173340069,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173340169,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173340269,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173340369,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173340470,936,537,
MattMMIL,1,2,mouse,fish,4,0,1449173340569,954,538,
MattMMIL,1,2,mouse,fish,-1,0,1449173340669,1149,539,
MattMMIL,1,2,mouse,fish,-1,0,1449173340769,1201,566,
MattMMIL,1,2,mouse,fish,-1,0,1449173340870,1237,586,
MattMMIL,1,2,mouse,fish,-1,0,1449173340970,1238,589,
MattMMIL,1,2,mouse,fish,-1,0,1449173341070,1423,524,
MattMMIL,1,2,mouse,fish,-1,0,1449173341170,1478,516,
MattMMIL,1,2,mouse,fish,7,1,1449173341270,1593,502,
MattMMIL,1,2,mouse,fish,7,0,1449173341370,1600,500,
MattMMIL,1,2,mouse,fish,7,0,1449173341470,1600,500,
MattMMIL,1,2,mouse,fish,7,0,1449173341570,1600,500,
MattMMIL,1,2,mouse,fish,7,0,1449173341670,1600,500,
MattMMIL,1,2,mouse,fish,7,0,1449173341771,1585,503,
MattMMIL,1,2,mouse,fish,-1,0,1449173341870,1260,635,
MattMMIL,1,2,mouse,fish,-1,0,1449173341970,1164,669,
MattMMIL,1,2,mouse,fish,-1,0,1449173342070,967,666,
MattMMIL,1,2,mouse,fish,-1,0,1449173342170,628,739,
MattMMIL,1,2,mouse,fish,-1,0,1449173342271,451,787,
MattMMIL,1,2,mouse,fish,-1,0,1449173342371,408,805,
MattMMIL,1,2,mouse,fish,-1,0,1449173342471,406,805,
MattMMIL,1,2,mouse,fish,-1,0,1449173342571,406,805,
MattMMIL,1,2,mouse,fish,-1,0,1449173342671,406,805,
MattMMIL,1,2,mouse,fish,-1,0,1449173342771,406,805,
MattMMIL,1,2,mouse,fish,-1,0,1449173342871,406,805,
MattMMIL,1,2,mouse,fish,-1,0,1449173342971,406,805,
MattMMIL,1,2,mouse,fish,-1,0,1449173343071,403,808,
MattMMIL,1,2,mouse,fish,-1,0,1449173343171,404,808,
MattMMIL,1,2,mouse,fish,-1,0,1449173343272,403,809,
MattMMIL,1,2,mouse,fish,2,1,1449173343372,355,835,
MattMMIL,1,2,mouse,fish,2,0,1449173343471,314,865,
MattMMIL,1,2,mouse,fish,2,0,1449173343572,314,865,
