
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,3,gaze,mushrooms,0,0,1449173490917,247.5612,91.6565,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491017,246.6358,89.1805,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491117,247.3366,88.5579,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491217,245.2969,84.9541,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491317,244.9019,83.1939,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491417,243.3241,79.7914,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491517,241.4458,79.0347,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491617,240.0576,77.2646,true
MattMMIL,1,3,gaze,mushrooms,0,0,1449173491718,496.3541,95.9986,false
MattMMIL,1,3,gaze,mushrooms,3,1,1449173491817,872.4419,111.4448,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173491918,882.8861,113.338,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492017,887.8131,112.1821,false
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492119,911.9216,102.8064,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492219,922.7864,93.3287,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492318,925.4978,83.5399,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492419,929.4257,77.9295,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492519,931.5362,76.389,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492619,933.1053,75.4392,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492719,935.4608,76.178,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492819,938.3932,77.0323,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173492919,936.4623,82.1888,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493019,934.2727,87.2169,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493119,931.326,91.5788,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493220,929.1027,97.1297,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493319,926.969,101.8618,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493420,932.5342,115.1898,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493520,938.7114,128.9575,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493619,944.2554,141.2749,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493720,951.5936,150.6888,true
MattMMIL,1,3,gaze,mushrooms,3,0,1449173493820,956.5859,159.3859,true
MattMMIL,1,3,gaze,mushrooms,6,1,1449173493920,1553.4128,116.5126,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494020,1536.9767,123.1552,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494121,1544.3827,123.648,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494221,1598.8723,118.0069,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494321,1622.3589,118.1582,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494422,1632.9545,116.7313,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494521,1640.1771,108.9408,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494621,1646.7264,103.9223,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494721,1653.5847,99.4607,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494821,1658.1947,95.9333,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173494922,1662.7391,94.0202,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495021,1669.871,99.1968,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495122,1667.4473,124.7805,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495222,1672.1802,132.3443,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495323,1672.0367,133.1984,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495422,1673.3271,133.2421,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495523,1673.2325,132.6842,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495623,1672.0354,133.8151,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495722,1671.1165,136.2846,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495822,1670.5317,137.1517,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173495923,1669.4883,139.1631,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173496023,1668.8334,142.0085,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173496123,1664.6523,144.7238,true
MattMMIL,1,3,gaze,mushrooms,1,1,1449173496224,379.7267,534.0859,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173496324,371.3661,538.0604,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173496425,355.1624,539.7717,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173496523,316.2339,513.5558,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173496624,288.4219,498.7458,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173496724,275.5899,491.3385,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173496823,267.0699,485.0465,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173496923,259.6112,481.1469,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497024,249.7657,477.4,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497123,209.645,455.2084,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497224,224.0311,459.3421,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497324,231.2443,459.4624,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497424,235.0741,462.4831,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497524,234.0292,463.4707,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497623,226.5952,463.0638,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497724,220.132,464.1263,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497824,218.5694,466.3339,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173497924,217.5934,467.0865,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173498024,215.9441,468.1349,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173498124,213.4748,469.1839,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173498225,210.7811,471.6811,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173498325,207.9547,472.8784,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173498424,936.7098,482.7234,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173498524,942.3088,477.132,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173498625,954.4035,473.1757,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173498725,964.0907,477.3315,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173498824,968.0048,468.705,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173498925,972.6272,458.2958,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499025,974.1345,454.0386,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499125,977.6504,449.7401,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499225,978.1961,449.1727,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499326,970.0795,445.5739,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499426,965.3367,443.7305,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499526,960.0056,440.5094,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499626,954.8225,437.8684,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499726,950.4744,437.6753,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499827,955.6682,436.4464,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173499927,960.5081,434.2331,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500026,965.7651,431.5728,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500127,972.4548,430.3182,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500227,977.4335,430.1995,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500327,852.8923,473.5181,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500427,852.7999,472.6977,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500527,860.6334,471.8182,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500627,898.5621,456.5696,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500727,912.491,451.77,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173500827,922.7827,449.2553,true
MattMMIL,1,3,gaze,mushrooms,7,1,1449173500927,1711.7008,453.0114,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501027,1712.6223,455.3436,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501127,1708.2808,456.36,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501227,1706.1439,453.0503,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501327,1696.5171,451.3609,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501427,1684.9677,451.2051,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501527,1683.0785,452.5116,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501627,1684.6486,452.9617,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501728,1686.1088,453.4213,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501828,1686.4899,454.388,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173501928,1687.8962,455.096,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173502027,1689.7991,456.5557,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173502128,1691.1895,457.0082,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173502228,1693.3086,459.0703,true
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173502327,1309.7993,478.3914,false
MattMMIL,1,3,gaze,mushrooms,4,1,1449173502429,1010.5154,478.0197,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173502528,998.0916,483.2148,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173502628,979.3438,473.6154,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173502729,980.8898,473.4978,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173502829,981.8851,464.3373,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173502929,978.9754,458.0838,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503029,976.8451,453.4915,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503129,976.9009,445.8906,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503230,977.3435,442.0108,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503330,978.0874,439.1953,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503429,979.2951,436.7019,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503530,978.2285,434.6327,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503629,978.9313,433.8744,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503729,977.7875,432.302,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503830,979.9304,430.6401,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173503929,980.663,430.0411,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173504030,981.6262,429.3568,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173504130,982.3801,423.7143,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173504229,988.4391,421.8871,true
MattMMIL,1,3,gaze,mushrooms,7,1,1449173504330,1727.8602,452.3033,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173504430,1722.4177,456.9915,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173504530,1723.7334,461.7064,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173504630,1727.0797,463.1282,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173504729,1730.1301,460.7374,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173504831,1732.1385,459.3438,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173504931,1732.9324,457.8927,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505031,1735.3779,457.3857,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505131,1735.6981,457.5112,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505231,1736.7467,454.8034,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505331,1736.6676,452.0565,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505431,1735.3186,450.9676,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505531,1733.3646,450.8477,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505631,1732.8452,451.0172,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505730,1725.7286,447.4927,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505831,1719.035,444.9879,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173505931,1713.8708,445.0749,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506031,1706.2865,446.5447,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506131,1700.1558,448.7225,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506231,1697.0708,451.1822,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506331,1691.073,456.2097,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506432,1688.3438,459.5573,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506532,1685.1272,464.9659,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506632,1684.4885,467.6251,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506732,1684.8701,471.9564,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506832,1690.4158,479.9,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173506932,1697.0275,486.195,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173507032,1708.5403,497.3064,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173507133,1718.7778,505.3906,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173507233,1718.9774,510.2262,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173507332,1720.9269,514.2737,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173507434,1720.168,514.8755,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173507533,1717.9253,513.2265,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173507633,1715.701,510.869,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173507735,1116.6783,514.8687,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173507834,1113.9574,516.6299,false
MattMMIL,1,3,gaze,mushrooms,2,1,1449173507934,413.6735,760.7379,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508033,405.5628,777.107,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508134,392.4965,787.3578,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508234,337.6354,797.0389,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508334,310.795,803.3497,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508435,297.3385,809.2871,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508534,290.1713,810.6111,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508634,286.3976,812.567,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508735,282.566,814.3728,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508834,281.2004,815.6207,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173508934,279.2589,816.6754,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173509035,277.4181,818.3571,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173509135,279.324,819.9136,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173509235,281.6029,822.2254,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173509336,283.3132,825.2548,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173509435,287.5918,810.4044,true
MattMMIL,1,3,gaze,mushrooms,1,1,1449173509536,323.3583,591.396,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173509636,298.7271,546.6024,false
MattMMIL,1,3,gaze,mushrooms,1,0,1449173509737,292.0976,533.6974,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173509836,290.2499,527.7476,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173509936,287.4861,522.7182,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510036,283.0139,514.678,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510136,279.8047,507.2769,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510237,275.1959,499.3474,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510336,270.8025,491.7885,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510437,266.5678,483.4491,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510536,262.3161,476.4264,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510636,259.0167,470.1904,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510737,256.1753,466.679,true
MattMMIL,1,3,gaze,mushrooms,1,0,1449173510836,253.8245,464.8575,true
MattMMIL,1,3,gaze,mushrooms,2,1,1449173510937,280.0657,823.5449,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511037,279.5921,826.7106,false
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511138,280.0081,828.6807,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511238,282.831,826.0063,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511338,281.6904,823.5652,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511438,277.6306,819.2055,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511538,273.2425,816.8063,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511639,268.9314,813.9044,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511737,265.3247,812.3691,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511838,255.6952,809.9659,true
MattMMIL,1,3,gaze,mushrooms,2,0,1449173511939,245.7824,806.6399,true
MattMMIL,1,3,gaze,mushrooms,5,1,1449173512039,965.1971,809.0215,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512140,973.3293,806.9623,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512240,976.8471,813.7878,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512340,969.5101,814.7311,false
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512441,961.1404,810.9247,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512540,952.957,810.1824,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512640,958.4886,808.0634,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512740,966.5484,805.8586,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512841,973.3603,804.0488,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173512942,974.6444,801.7325,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513041,973.4993,799.5992,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513142,970.2708,799.0409,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513242,968.6182,799.1896,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513341,966.8602,801.2562,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513442,972.7914,804.7692,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513542,975.4397,809.2245,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513642,970.4305,812.9978,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513742,965.6198,815.1509,true
MattMMIL,1,3,gaze,mushrooms,5,0,1449173513841,962.3458,815.9632,true
MattMMIL,1,3,gaze,mushrooms,8,1,1449173513942,1694.0707,825.7292,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514042,1695.8499,827.016,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514142,1708.7115,841.1158,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514243,1717.6265,853.421,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514342,1731.7041,856.2177,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514442,1738.1278,854.8551,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514543,1741.6165,854.2173,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514643,1742.0985,856.1638,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514743,1740.1339,856.6254,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514843,1734.1487,856.2234,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173514943,1728.3156,856.1055,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515043,1716.3239,853.8145,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515143,1703.0637,850.4882,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515243,1688.6212,848.7816,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515343,1678.918,848.7032,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515443,1671.3634,847.8544,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515543,1665.8701,848.3539,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515643,1660.9828,849.2532,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515743,1657.6609,848.7394,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515843,1658.9154,850.7437,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173515944,1669.1189,854.0921,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173516043,1680.2738,855.4979,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173516144,1711.5929,754.3746,false
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173516244,1781.9336,704.4158,false
MattMMIL,1,3,gaze,mushrooms,-1,0,1449173516344,1780.9963,701.953,true
MattMMIL,1,3,gaze,mushrooms,8,1,1449173516445,1655.8735,858.6994,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173516544,1674.6082,849.4478,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173516646,1668.2408,856.2044,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173516745,1664.1019,860.7778,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173516846,1664.5863,863.6098,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173516946,1662.4524,865.9119,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173517046,1670.3892,847.9858,true
MattMMIL,1,3,gaze,mushrooms,7,1,1449173517146,1722.2864,630.1324,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517246,1716.2218,634.1188,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517346,1715.1151,631.0685,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517446,1711.0552,607.7189,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517547,1704.0392,584.2108,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517647,1698.7697,561.9398,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517746,1694.5042,540.418,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517846,1687.8346,518.0919,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173517947,1684.4949,503.2363,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173518047,1681.584,493.0769,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173518147,1672.2952,465.673,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173518248,1675.0366,458.7687,false
MattMMIL,1,3,gaze,mushrooms,8,1,1449173518348,1712.9421,848.4651,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173518447,1707.5885,865.7701,false
MattMMIL,1,3,gaze,mushrooms,8,0,1449173518547,1705.9138,869.1078,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173518648,1704.303,868.1136,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173518747,1698.4502,868.9756,true
MattMMIL,1,3,gaze,mushrooms,8,0,1449173518849,1687.1669,869.3131,true
MattMMIL,1,3,gaze,mushrooms,7,1,1449173518949,1704.1373,622.4648,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173519049,1711.3983,619.338,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173519149,1704.3816,557.0931,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173519249,1702.1445,534.6215,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173519349,1700.2179,527.1028,true
MattMMIL,1,3,gaze,mushrooms,7,0,1449173519449,1686.2983,355.2358,false
MattMMIL,1,3,gaze,mushrooms,7,0,1449173519550,1686.2792,342.9594,false
MattMMIL,1,3,gaze,mushrooms,6,1,1449173519649,1680.7708,247.2798,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173519749,1667.7791,110.4758,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173519849,1673.1976,110.7646,false
MattMMIL,1,3,gaze,mushrooms,6,0,1449173519950,1676.9055,107.5417,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520050,1673.1229,97.7688,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520151,1670.7268,91.6842,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520250,1667.6862,79.4802,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520350,1665.4886,73.4333,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520450,1664.5234,70.1481,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520550,1663.3042,70.0387,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520650,1662.3234,74.9615,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520750,1661.5721,81.6896,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520851,1665.3188,86.6117,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173520950,1673.0214,97.1668,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521050,1675.7795,103.4225,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521151,1678.7068,109.7527,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521251,1681.5492,117.53,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521351,1682.3879,121.4956,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521450,1682.597,124.4129,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521551,1684.1903,127.4035,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521650,1682.5391,128.4925,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521751,1682.2826,131.4318,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521850,1681.6978,132.6602,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173521951,1679.9728,136.9213,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173522051,1677.5447,140.6788,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173522151,1676.3699,148.1104,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173522252,1675.0177,153.5053,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173522352,1674.2278,156.732,true
MattMMIL,1,3,gaze,mushrooms,6,0,1449173522452,1675.7228,162.718,true
MattMMIL,1,3,gaze,mushrooms,4,1,1449173522552,1149.0471,438.543,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173522652,1152.324,428.5558,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173522752,1084.954,454.3253,true
MattMMIL,1,3,gaze,mushrooms,4,0,1449173522852,995.7487,480.9575,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173522952,993.3954,471.509,false
MattMMIL,1,3,gaze,mushrooms,4,0,1449173523052,990.5856,468.8418,true
