
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,4,mouse,viruses,1,0,1449173793405,335,516,
MattMMIL,1,4,mouse,viruses,1,0,1449173793505,335,516,
MattMMIL,1,4,mouse,viruses,1,0,1449173793606,335,516,
MattMMIL,1,4,mouse,viruses,1,0,1449173793705,335,516,
MattMMIL,1,4,mouse,viruses,1,0,1449173793806,360,519,
MattMMIL,1,4,mouse,viruses,-1,0,1449173793906,431,514,
MattMMIL,1,4,mouse,viruses,-1,0,1449173794006,590,487,
MattMMIL,1,4,mouse,viruses,-1,0,1449173794106,727,459,
MattMMIL,1,4,mouse,viruses,-1,0,1449173794206,734,458,
MattMMIL,1,4,mouse,viruses,-1,0,1449173794306,842,463,
MattMMIL,1,4,mouse,viruses,-1,0,1449173794406,878,474,
MattMMIL,1,4,mouse,viruses,4,1,1449173794507,923,497,
MattMMIL,1,4,mouse,viruses,4,0,1449173794606,972,525,
MattMMIL,1,4,mouse,viruses,4,0,1449173794707,977,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173794807,977,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173794907,977,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173795007,977,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173795107,977,527,
MattMMIL,1,4,mouse,viruses,4,0,1449173795207,977,527,
MattMMIL,1,4,mouse,viruses,-1,0,1449173795308,1027,510,
MattMMIL,1,4,mouse,viruses,-1,0,1449173795408,1102,499,
MattMMIL,1,4,mouse,viruses,-1,0,1449173795508,1204,481,
MattMMIL,1,4,mouse,viruses,-1,0,1449173795609,1269,474,
MattMMIL,1,4,mouse,viruses,-1,0,1449173795708,1329,473,
MattMMIL,1,4,mouse,viruses,-1,0,1449173795808,1398,488,
MattMMIL,1,4,mouse,viruses,-1,0,1449173795909,1491,505,
MattMMIL,1,4,mouse,viruses,-1,0,1449173796008,1536,516,
MattMMIL,1,4,mouse,viruses,7,1,1449173796108,1566,527,
MattMMIL,1,4,mouse,viruses,7,0,1449173796209,1616,537,
MattMMIL,1,4,mouse,viruses,7,0,1449173796309,1616,537,
MattMMIL,1,4,mouse,viruses,7,0,1449173796409,1616,537,
MattMMIL,1,4,mouse,viruses,7,0,1449173796509,1616,537,
MattMMIL,1,4,mouse,viruses,7,0,1449173796609,1616,537,
MattMMIL,1,4,mouse,viruses,7,0,1449173796709,1616,537,
MattMMIL,1,4,mouse,viruses,7,0,1449173796810,1616,537,
MattMMIL,1,4,mouse,viruses,-1,0,1449173796909,1460,562,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797009,1351,608,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797109,1199,619,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797210,1050,622,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797310,960,645,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797410,928,654,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797510,860,665,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797609,784,684,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797710,749,701,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797810,722,715,
MattMMIL,1,4,mouse,viruses,-1,0,1449173797910,694,727,
MattMMIL,1,4,mouse,viruses,-1,0,1449173798010,556,760,
MattMMIL,1,4,mouse,viruses,-1,0,1449173798110,485,782,
MattMMIL,1,4,mouse,viruses,-1,0,1449173798209,378,820,
MattMMIL,1,4,mouse,viruses,2,1,1449173798311,272,856,
MattMMIL,1,4,mouse,viruses,2,0,1449173798410,263,862,
MattMMIL,1,4,mouse,viruses,2,0,1449173798511,263,862,
MattMMIL,1,4,mouse,viruses,2,0,1449173798610,263,862,
MattMMIL,1,4,mouse,viruses,2,0,1449173798711,263,862,
MattMMIL,1,4,mouse,viruses,2,0,1449173798812,263,862,
MattMMIL,1,4,mouse,viruses,2,0,1449173798911,263,862,
MattMMIL,1,4,mouse,viruses,2,0,1449173799012,263,862,
MattMMIL,1,4,mouse,viruses,2,0,1449173799112,263,868,
MattMMIL,1,4,mouse,viruses,2,0,1449173799212,328,861,
MattMMIL,1,4,mouse,viruses,-1,0,1449173799311,483,825,
MattMMIL,1,4,mouse,viruses,-1,0,1449173799412,579,782,
MattMMIL,1,4,mouse,viruses,-1,0,1449173799511,626,770,
MattMMIL,1,4,mouse,viruses,-1,0,1449173799611,644,765,
MattMMIL,1,4,mouse,viruses,-1,0,1449173799712,655,763,
MattMMIL,1,4,mouse,viruses,-1,0,1449173799812,736,758,
MattMMIL,1,4,mouse,viruses,-1,0,1449173799912,794,751,
MattMMIL,1,4,mouse,viruses,-1,0,1449173800011,886,777,
MattMMIL,1,4,mouse,viruses,5,1,1449173800112,937,813,
MattMMIL,1,4,mouse,viruses,5,0,1449173800212,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173800314,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173800413,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173800513,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173800616,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173800713,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173800813,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173800914,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173801014,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173801113,955,847,
MattMMIL,1,4,mouse,viruses,5,0,1449173801214,978,852,
MattMMIL,1,4,mouse,viruses,5,0,1449173801313,992,853,
MattMMIL,1,4,mouse,viruses,-1,0,1449173801414,1082,864,
MattMMIL,1,4,mouse,viruses,-1,0,1449173801514,1258,849,
MattMMIL,1,4,mouse,viruses,-1,0,1449173801613,1325,844,
MattMMIL,1,4,mouse,viruses,-1,0,1449173801714,1370,850,
MattMMIL,1,4,mouse,viruses,-1,0,1449173801813,1426,868,
MattMMIL,1,4,mouse,viruses,-1,0,1449173801913,1496,863,
MattMMIL,1,4,mouse,viruses,8,1,1449173802014,1544,848,
MattMMIL,1,4,mouse,viruses,8,0,1449173802114,1606,837,
MattMMIL,1,4,mouse,viruses,8,0,1449173802215,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173802314,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173802415,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173802514,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173802615,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173802714,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173802814,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173802915,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173803015,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173803115,1616,836,
MattMMIL,1,4,mouse,viruses,8,0,1449173803215,1616,836,
MattMMIL,1,4,mouse,viruses,-1,0,1449173803315,1532,766,
MattMMIL,1,4,mouse,viruses,-1,0,1449173803414,1415,558,
MattMMIL,1,4,mouse,viruses,-1,0,1449173803515,1385,525,
MattMMIL,1,4,mouse,viruses,-1,0,1449173803614,1369,519,
MattMMIL,1,4,mouse,viruses,-1,0,1449173803714,1366,520,
MattMMIL,1,4,mouse,viruses,-1,0,1449173803815,1366,520,
MattMMIL,1,4,mouse,viruses,-1,0,1449173803914,1366,520,
MattMMIL,1,4,mouse,viruses,-1,0,1449173804015,1366,520,
MattMMIL,1,4,mouse,viruses,-1,0,1449173804115,1366,520,
MattMMIL,1,4,mouse,viruses,-1,0,1449173804215,1366,520,
MattMMIL,1,4,mouse,viruses,-1,0,1449173804315,1366,520,
MattMMIL,1,4,mouse,viruses,-1,0,1449173804415,1366,520,
