
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
MattMMIL,1,1,gaze,flags,4,0,1449172989683,1013.6966,515.7667,false
MattMMIL,1,1,gaze,flags,4,0,1449172989783,979.5486,494.1957,false
MattMMIL,1,1,gaze,flags,4,0,1449172989883,958.5947,480.4251,true
MattMMIL,1,1,gaze,flags,4,0,1449172989983,949.2634,475.1371,true
MattMMIL,1,1,gaze,flags,4,0,1449172990083,943.0124,470.5447,true
MattMMIL,1,1,gaze,flags,4,0,1449172990184,937.0649,467.5525,true
MattMMIL,1,1,gaze,flags,4,0,1449172990283,934.9954,465.0526,true
MattMMIL,1,1,gaze,flags,4,0,1449172990384,933.2562,465.3026,true
MattMMIL,1,1,gaze,flags,4,0,1449172990484,931.2808,462.7379,true
MattMMIL,1,1,gaze,flags,4,0,1449172990585,929.6858,463.4815,true
MattMMIL,1,1,gaze,flags,4,0,1449172990685,934.6897,467.8429,true
MattMMIL,1,1,gaze,flags,1,1,1449172990786,319.0234,489.7236,false
MattMMIL,1,1,gaze,flags,1,0,1449172990885,313.1631,497.3399,false
MattMMIL,1,1,gaze,flags,1,0,1449172990986,312.4852,491.9814,true
MattMMIL,1,1,gaze,flags,1,0,1449172991086,307.4476,490.3453,true
MattMMIL,1,1,gaze,flags,1,0,1449172991186,299.5688,480.1542,true
MattMMIL,1,1,gaze,flags,1,0,1449172991287,292.6161,471.8469,true
MattMMIL,1,1,gaze,flags,1,0,1449172991388,287.2425,465.456,true
MattMMIL,1,1,gaze,flags,1,0,1449172991487,282.6353,461.032,true
MattMMIL,1,1,gaze,flags,1,0,1449172991588,279.9275,456.6314,true
MattMMIL,1,1,gaze,flags,1,0,1449172991688,276.8972,451.2341,true
MattMMIL,1,1,gaze,flags,1,0,1449172991788,272.3506,446.258,true
MattMMIL,1,1,gaze,flags,1,0,1449172991889,270.0042,440.0559,true
MattMMIL,1,1,gaze,flags,1,0,1449172991988,274.1505,439.43,true
MattMMIL,1,1,gaze,flags,4,1,1449172992088,948.1379,440.6905,false
MattMMIL,1,1,gaze,flags,4,0,1449172992189,941.1604,444.7195,false
MattMMIL,1,1,gaze,flags,4,0,1449172992288,940.5905,449.3306,true
MattMMIL,1,1,gaze,flags,4,0,1449172992388,943.4329,447.9329,true
MattMMIL,1,1,gaze,flags,4,0,1449172992488,938.7171,435.1444,true
MattMMIL,1,1,gaze,flags,4,0,1449172992588,934.6328,425.8354,true
MattMMIL,1,1,gaze,flags,4,0,1449172992688,930.5537,424.29,true
MattMMIL,1,1,gaze,flags,4,0,1449172992788,927.2917,422.6279,true
MattMMIL,1,1,gaze,flags,4,0,1449172992888,924.4476,421.4213,true
MattMMIL,1,1,gaze,flags,4,0,1449172992988,923.813,417.5098,true
MattMMIL,1,1,gaze,flags,4,0,1449172993088,923.874,416.5573,true
MattMMIL,1,1,gaze,flags,4,0,1449172993188,923.8013,417.9271,true
MattMMIL,1,1,gaze,flags,4,0,1449172993288,926.0117,425.2072,true
MattMMIL,1,1,gaze,flags,4,0,1449172993388,928.9981,432.2339,true
MattMMIL,1,1,gaze,flags,7,1,1449172993489,1658.6804,434.8334,false
MattMMIL,1,1,gaze,flags,7,0,1449172993588,1694.0334,438.3328,false
MattMMIL,1,1,gaze,flags,7,0,1449172993689,1685.5703,436.1399,true
MattMMIL,1,1,gaze,flags,7,0,1449172993789,1684.882,434.0044,true
MattMMIL,1,1,gaze,flags,7,0,1449172993888,1674.5527,434.2863,true
MattMMIL,1,1,gaze,flags,7,0,1449172993989,1662.2441,438.7723,true
MattMMIL,1,1,gaze,flags,7,0,1449172994089,1656.2992,441.8469,true
MattMMIL,1,1,gaze,flags,7,0,1449172994189,1661.7397,442.2354,true
MattMMIL,1,1,gaze,flags,7,0,1449172994290,1667.3529,444.5134,true
MattMMIL,1,1,gaze,flags,7,0,1449172994390,1671.6312,446.8136,true
MattMMIL,1,1,gaze,flags,7,0,1449172994490,1674.5903,447.3522,true
MattMMIL,1,1,gaze,flags,7,0,1449172994591,1679.0219,449.5334,true
MattMMIL,1,1,gaze,flags,7,0,1449172994692,1682.3743,452.2258,true
MattMMIL,1,1,gaze,flags,7,0,1449172994791,1688.4127,456.4184,true
MattMMIL,1,1,gaze,flags,4,1,1449172994891,1008.4536,433.9613,false
MattMMIL,1,1,gaze,flags,4,0,1449172994991,1002.1187,431.8787,false
MattMMIL,1,1,gaze,flags,4,0,1449172995091,997.1833,442.2908,false
MattMMIL,1,1,gaze,flags,4,0,1449172995191,955.4211,439.8627,true
MattMMIL,1,1,gaze,flags,4,0,1449172995291,944.1536,434.1522,true
MattMMIL,1,1,gaze,flags,4,0,1449172995391,936.2507,426.9458,true
MattMMIL,1,1,gaze,flags,4,0,1449172995492,931.5757,423.5687,true
MattMMIL,1,1,gaze,flags,4,0,1449172995592,926.1393,419.2899,true
MattMMIL,1,1,gaze,flags,4,0,1449172995692,923.3282,416.9027,true
MattMMIL,1,1,gaze,flags,4,0,1449172995792,920.7426,415.8982,true
MattMMIL,1,1,gaze,flags,4,0,1449172995892,915.7832,415.8301,true
MattMMIL,1,1,gaze,flags,4,0,1449172995993,914.3203,418.1435,true
MattMMIL,1,1,gaze,flags,4,0,1449172996093,913.3193,422.2781,true
MattMMIL,1,1,gaze,flags,4,0,1449172996194,912.5167,428.6264,true
MattMMIL,1,1,gaze,flags,4,0,1449172996294,910.3594,436.9307,true
MattMMIL,1,1,gaze,flags,2,1,1449172996394,275.285,843.9443,false
MattMMIL,1,1,gaze,flags,2,0,1449172996495,285.6036,847.4048,false
MattMMIL,1,1,gaze,flags,2,0,1449172996595,281.3037,861.449,false
MattMMIL,1,1,gaze,flags,2,0,1449172996695,283.9591,857.9326,false
MattMMIL,1,1,gaze,flags,2,0,1449172996796,282.2039,855.7163,true
MattMMIL,1,1,gaze,flags,2,0,1449172996896,280.5316,855.8539,true
MattMMIL,1,1,gaze,flags,2,0,1449172996996,282.3553,856.3718,true
MattMMIL,1,1,gaze,flags,2,0,1449172997097,282.3586,857.5182,true
MattMMIL,1,1,gaze,flags,2,0,1449172997196,284.1897,855.7977,true
MattMMIL,1,1,gaze,flags,2,0,1449172997296,283.6519,855.2491,true
MattMMIL,1,1,gaze,flags,2,0,1449172997396,282.4203,856.1376,true
MattMMIL,1,1,gaze,flags,2,0,1449172997496,276.6807,859.5106,true
MattMMIL,1,1,gaze,flags,2,0,1449172997597,271.5831,862.6763,true
MattMMIL,1,1,gaze,flags,2,0,1449172997697,266.3696,864.5021,true
MattMMIL,1,1,gaze,flags,2,0,1449172997797,263.4051,865.2974,true
MattMMIL,1,1,gaze,flags,2,0,1449172997898,260.1966,865.1855,true
MattMMIL,1,1,gaze,flags,2,0,1449172997998,257.2945,866.4115,true
MattMMIL,1,1,gaze,flags,4,1,1449172998099,888.5472,478.0383,false
MattMMIL,1,1,gaze,flags,4,0,1449172998198,928.6719,485.1781,false
MattMMIL,1,1,gaze,flags,4,0,1449172998298,932.5594,489.0376,true
MattMMIL,1,1,gaze,flags,4,0,1449172998399,932.6523,488.2682,true
MattMMIL,1,1,gaze,flags,4,0,1449172998498,930.9229,484.5641,true
MattMMIL,1,1,gaze,flags,4,0,1449172998598,928.1091,481.6248,true
MattMMIL,1,1,gaze,flags,4,0,1449172998699,924.9047,477.1324,true
MattMMIL,1,1,gaze,flags,4,0,1449172998798,923.6303,472.9861,true
MattMMIL,1,1,gaze,flags,4,0,1449172998899,922.1552,469.191,true
MattMMIL,1,1,gaze,flags,4,0,1449172998999,919.4356,464.7783,true
MattMMIL,1,1,gaze,flags,4,0,1449172999098,917.5984,463.6487,true
MattMMIL,1,1,gaze,flags,4,0,1449172999198,915.9893,463.0956,true
MattMMIL,1,1,gaze,flags,4,0,1449172999299,916.5336,466.1883,true
MattMMIL,1,1,gaze,flags,4,0,1449172999399,916.7459,467.8067,true
MattMMIL,1,1,gaze,flags,4,0,1449172999499,916.6627,473.6448,true
MattMMIL,1,1,gaze,flags,0,1,1449172999600,302.6503,216.533,false
MattMMIL,1,1,gaze,flags,0,0,1449172999700,290.1535,206.5751,false
MattMMIL,1,1,gaze,flags,0,0,1449172999800,267.6263,201.6642,false
MattMMIL,1,1,gaze,flags,0,0,1449172999901,278.6694,187.1732,false
MattMMIL,1,1,gaze,flags,0,0,1449173000001,278.8376,169.3297,true
MattMMIL,1,1,gaze,flags,0,0,1449173000101,279.66,160.8266,true
MattMMIL,1,1,gaze,flags,0,0,1449173000201,279.857,149.9285,true
MattMMIL,1,1,gaze,flags,0,0,1449173000302,281.4175,144.2671,true
MattMMIL,1,1,gaze,flags,0,0,1449173000401,280.752,138.4924,true
MattMMIL,1,1,gaze,flags,0,0,1449173000502,282.7262,138.6456,true
MattMMIL,1,1,gaze,flags,0,0,1449173000601,283.438,137.5664,true
MattMMIL,1,1,gaze,flags,0,0,1449173000702,285.0102,136.1723,true
MattMMIL,1,1,gaze,flags,0,0,1449173000802,285.7973,139.1386,true
MattMMIL,1,1,gaze,flags,4,1,1449173000902,910.6929,435.6902,false
MattMMIL,1,1,gaze,flags,4,0,1449173001002,918.5574,438.9091,false
MattMMIL,1,1,gaze,flags,4,0,1449173001101,921.771,436.5631,false
MattMMIL,1,1,gaze,flags,4,0,1449173001202,922.7993,429.2685,false
MattMMIL,1,1,gaze,flags,4,0,1449173001303,922.2943,427.4713,true
MattMMIL,1,1,gaze,flags,4,0,1449173001403,922.5397,422.2542,true
MattMMIL,1,1,gaze,flags,4,0,1449173001503,921.3262,421.5837,true
MattMMIL,1,1,gaze,flags,4,0,1449173001603,920.0692,424.0559,true
MattMMIL,1,1,gaze,flags,4,0,1449173001703,918.6904,424.6246,true
MattMMIL,1,1,gaze,flags,4,0,1449173001803,917.2167,424.9324,true
MattMMIL,1,1,gaze,flags,4,0,1449173001903,912.5495,414.1022,true
MattMMIL,1,1,gaze,flags,4,0,1449173002003,907.1274,403.2054,true
MattMMIL,1,1,gaze,flags,0,1,1449173002104,289.7816,191.9851,false
MattMMIL,1,1,gaze,flags,0,0,1449173002203,287.684,187.2827,false
MattMMIL,1,1,gaze,flags,0,0,1449173002304,283.0625,178.3964,true
MattMMIL,1,1,gaze,flags,0,0,1449173002405,277.7734,168.8038,true
MattMMIL,1,1,gaze,flags,0,0,1449173002504,274.2592,159.3577,true
MattMMIL,1,1,gaze,flags,0,0,1449173002604,276.2717,153.4597,true
MattMMIL,1,1,gaze,flags,0,0,1449173002705,278.703,148.7221,true
MattMMIL,1,1,gaze,flags,0,0,1449173002804,284.9832,142.4877,true
MattMMIL,1,1,gaze,flags,0,0,1449173002905,288.3015,133.8416,true
MattMMIL,1,1,gaze,flags,0,0,1449173003004,291.8981,124.6975,true
MattMMIL,1,1,gaze,flags,0,0,1449173003104,294.4597,116.7578,true
MattMMIL,1,1,gaze,flags,0,0,1449173003205,295.1268,106.5428,true
MattMMIL,1,1,gaze,flags,0,0,1449173003305,504.7927,87.3807,false
MattMMIL,1,1,gaze,flags,3,1,1449173003405,863.4745,80.6157,false
MattMMIL,1,1,gaze,flags,3,0,1449173003504,886.6537,118.2367,false
MattMMIL,1,1,gaze,flags,3,0,1449173003605,877.7157,131.0249,false
MattMMIL,1,1,gaze,flags,3,0,1449173003706,884.8922,119.1546,true
MattMMIL,1,1,gaze,flags,3,0,1449173003806,890.2734,109.5446,true
MattMMIL,1,1,gaze,flags,3,0,1449173003906,892.9462,102.2428,true
MattMMIL,1,1,gaze,flags,3,0,1449173004006,895.2979,99.321,true
MattMMIL,1,1,gaze,flags,3,0,1449173004106,898.4089,95.5203,true
MattMMIL,1,1,gaze,flags,3,0,1449173004206,899.7492,94.4317,true
MattMMIL,1,1,gaze,flags,3,0,1449173004307,901.3193,88.6291,true
MattMMIL,1,1,gaze,flags,3,0,1449173004407,902.4686,90.3677,true
MattMMIL,1,1,gaze,flags,3,0,1449173004507,899.5505,94.341,true
MattMMIL,1,1,gaze,flags,3,0,1449173004608,893.4849,101.9244,true
MattMMIL,1,1,gaze,flags,3,0,1449173004708,888.8244,108.425,true
MattMMIL,1,1,gaze,flags,3,0,1449173004809,888.7209,114.69,true
MattMMIL,1,1,gaze,flags,6,1,1449173004908,1596.6276,104.0841,false
MattMMIL,1,1,gaze,flags,6,0,1449173005008,1608.5721,98.3269,false
MattMMIL,1,1,gaze,flags,6,0,1449173005109,1617.8394,101.8045,false
MattMMIL,1,1,gaze,flags,6,0,1449173005209,1639.8929,104.5199,false
MattMMIL,1,1,gaze,flags,6,0,1449173005310,1649.2467,106.8313,true
MattMMIL,1,1,gaze,flags,6,0,1449173005410,1652.2893,105.1569,true
MattMMIL,1,1,gaze,flags,6,0,1449173005510,1653.955,102.7376,true
MattMMIL,1,1,gaze,flags,6,0,1449173005608,1654.6432,101.9043,true
MattMMIL,1,1,gaze,flags,6,0,1449173005708,1657.2856,99.9474,true
MattMMIL,1,1,gaze,flags,6,0,1449173005809,1657.1842,99.535,true
MattMMIL,1,1,gaze,flags,-1,0,1449173005908,1235.3271,125.5219,false
MattMMIL,1,1,gaze,flags,3,1,1449173006010,955.3569,128.6821,false
MattMMIL,1,1,gaze,flags,3,0,1449173006110,955.9022,128.7807,false
MattMMIL,1,1,gaze,flags,3,0,1449173006208,948.4844,135.6987,false
MattMMIL,1,1,gaze,flags,3,0,1449173006310,929.0987,123.0062,true
MattMMIL,1,1,gaze,flags,3,0,1449173006410,920.4904,120.9117,true
MattMMIL,1,1,gaze,flags,3,0,1449173006510,915.3843,119.3866,true
MattMMIL,1,1,gaze,flags,3,0,1449173006610,912.5096,113.5598,true
MattMMIL,1,1,gaze,flags,3,0,1449173006710,910.6716,109.7211,true
MattMMIL,1,1,gaze,flags,3,0,1449173006810,908.5028,108.4935,true
MattMMIL,1,1,gaze,flags,3,0,1449173006910,906.6711,107.3989,true
MattMMIL,1,1,gaze,flags,3,0,1449173007010,904.9704,106.4369,true
MattMMIL,1,1,gaze,flags,3,0,1449173007110,901.5062,105.9217,true
MattMMIL,1,1,gaze,flags,3,0,1449173007210,899.4982,106.9279,true
MattMMIL,1,1,gaze,flags,3,0,1449173007310,897.7437,105.6266,true
MattMMIL,1,1,gaze,flags,3,0,1449173007411,897.9472,108.4089,true
MattMMIL,1,1,gaze,flags,3,0,1449173007512,896.2354,110.8185,true
MattMMIL,1,1,gaze,flags,3,0,1449173007611,895.3819,112.9637,true
MattMMIL,1,1,gaze,flags,3,0,1449173007710,893.9294,114.2585,true
MattMMIL,1,1,gaze,flags,6,1,1449173007811,1701.6738,124.9039,false
MattMMIL,1,1,gaze,flags,6,0,1449173007910,1692.678,124.8496,false
MattMMIL,1,1,gaze,flags,6,0,1449173008011,1692.8022,120.577,false
MattMMIL,1,1,gaze,flags,6,0,1449173008111,1686.0032,109.6154,false
MattMMIL,1,1,gaze,flags,6,0,1449173008210,1678.16,101.8157,true
MattMMIL,1,1,gaze,flags,6,0,1449173008311,1675.7588,98.2024,true
MattMMIL,1,1,gaze,flags,6,0,1449173008411,1672.6865,95.1354,true
MattMMIL,1,1,gaze,flags,6,0,1449173008511,1671.8955,92.7508,true
MattMMIL,1,1,gaze,flags,6,0,1449173008611,1669.9736,90.509,true
MattMMIL,1,1,gaze,flags,6,0,1449173008711,1668.5626,88.0048,true
MattMMIL,1,1,gaze,flags,6,0,1449173008811,1666.2318,84.2487,true
MattMMIL,1,1,gaze,flags,6,0,1449173008912,1664.6859,83.5216,true
MattMMIL,1,1,gaze,flags,6,0,1449173009011,1664.3047,84.5112,true
MattMMIL,1,1,gaze,flags,3,1,1449173009112,982.8968,102.8002,false
MattMMIL,1,1,gaze,flags,3,0,1449173009212,980.7647,105.1528,false
MattMMIL,1,1,gaze,flags,3,0,1449173009312,972.0908,122.4846,false
MattMMIL,1,1,gaze,flags,3,0,1449173009412,940.7741,99.2205,false
MattMMIL,1,1,gaze,flags,3,0,1449173009512,917.2538,91.0522,true
MattMMIL,1,1,gaze,flags,3,0,1449173009612,911.5347,89.0508,true
MattMMIL,1,1,gaze,flags,3,0,1449173009712,904.8423,84.3972,true
MattMMIL,1,1,gaze,flags,3,0,1449173009812,900.2809,82.6237,true
MattMMIL,1,1,gaze,flags,3,0,1449173009912,897.4743,80.1487,true
MattMMIL,1,1,gaze,flags,3,0,1449173010012,894.3519,78.4137,true
MattMMIL,1,1,gaze,flags,3,0,1449173010113,892.177,76.1207,true
MattMMIL,1,1,gaze,flags,3,0,1449173010213,889.6665,74.2765,true
MattMMIL,1,1,gaze,flags,3,0,1449173010313,887.3839,73.4525,true
MattMMIL,1,1,gaze,flags,3,0,1449173010413,886.4947,74.3987,true
MattMMIL,1,1,gaze,flags,3,0,1449173010512,884.7775,78.0212,true
MattMMIL,1,1,gaze,flags,3,0,1449173010612,882.7295,82.3756,true
MattMMIL,1,1,gaze,flags,3,0,1449173010713,880.8785,86.9083,true
MattMMIL,1,1,gaze,flags,3,0,1449173010813,879.2676,93.2873,true
MattMMIL,1,1,gaze,flags,6,1,1449173010913,1681.6675,121.3716,false
MattMMIL,1,1,gaze,flags,6,0,1449173011013,1669.6591,128.6352,false
MattMMIL,1,1,gaze,flags,6,0,1449173011114,1670.9958,120.8514,false
MattMMIL,1,1,gaze,flags,6,0,1449173011214,1649.4772,120.0495,false
MattMMIL,1,1,gaze,flags,6,0,1449173011314,1643.1163,117.5207,true
MattMMIL,1,1,gaze,flags,6,0,1449173011414,1642.6251,116.3415,true
MattMMIL,1,1,gaze,flags,6,0,1449173011514,1642.5442,112.9005,true
MattMMIL,1,1,gaze,flags,6,0,1449173011615,1642.8854,112.9389,true
MattMMIL,1,1,gaze,flags,6,0,1449173011714,1644.7728,113.9125,true
MattMMIL,1,1,gaze,flags,6,0,1449173011814,1646.7382,112.2746,true
MattMMIL,1,1,gaze,flags,6,0,1449173011915,1647.1895,111.5003,true
MattMMIL,1,1,gaze,flags,6,0,1449173012014,1648.4058,112.4423,true
MattMMIL,1,1,gaze,flags,6,0,1449173012115,1650.4165,112.6553,true
MattMMIL,1,1,gaze,flags,6,0,1449173012215,1652.8064,113.7173,true
MattMMIL,1,1,gaze,flags,6,0,1449173012315,1653.802,113.891,true
MattMMIL,1,1,gaze,flags,6,0,1449173012414,1655.4296,114.8484,true
MattMMIL,1,1,gaze,flags,6,0,1449173012515,1656.1023,116.0371,true
MattMMIL,1,1,gaze,flags,6,0,1449173012616,1657.1423,116.7593,true
MattMMIL,1,1,gaze,flags,6,0,1449173012715,1660.0183,117.925,true
MattMMIL,1,1,gaze,flags,6,0,1449173012815,1662.2643,118.817,true
MattMMIL,1,1,gaze,flags,6,0,1449173012916,1663.2091,120.4103,true
MattMMIL,1,1,gaze,flags,6,0,1449173013016,1664.8064,123.4066,true
MattMMIL,1,1,gaze,flags,6,0,1449173013115,1664.5436,124.8762,true
MattMMIL,1,1,gaze,flags,-1,0,1449173013217,544.3982,402.1086,false
MattMMIL,1,1,gaze,flags,1,1,1449173013317,393.9987,461.4171,false
MattMMIL,1,1,gaze,flags,1,0,1449173013417,366.6913,458.947,false
MattMMIL,1,1,gaze,flags,1,0,1449173013516,326.8062,463.7165,true
MattMMIL,1,1,gaze,flags,1,0,1449173013617,315.514,462.3393,true
MattMMIL,1,1,gaze,flags,1,0,1449173013717,304.3524,457.2243,true
MattMMIL,1,1,gaze,flags,1,0,1449173013817,299.7209,456.4325,true
MattMMIL,1,1,gaze,flags,1,0,1449173013917,297.0511,455.9879,true
MattMMIL,1,1,gaze,flags,1,0,1449173014017,291.6941,458.9727,true
MattMMIL,1,1,gaze,flags,1,0,1449173014117,281.0913,462.0541,true
MattMMIL,1,1,gaze,flags,1,0,1449173014217,269.1312,464.7149,true
MattMMIL,1,1,gaze,flags,1,0,1449173014317,261.3597,465.2126,true
MattMMIL,1,1,gaze,flags,1,0,1449173014417,250.3892,462.8238,false
MattMMIL,1,1,gaze,flags,1,0,1449173014518,253.8498,458.0135,false
MattMMIL,1,1,gaze,flags,1,0,1449173014617,254.7488,455.7753,true
MattMMIL,1,1,gaze,flags,1,0,1449173014717,261.413,458.0803,true
MattMMIL,1,1,gaze,flags,-1,0,1449173014817,643.7681,484.7081,false
MattMMIL,1,1,gaze,flags,4,1,1449173014918,934.9428,482.7798,false
MattMMIL,1,1,gaze,flags,4,0,1449173015018,947.1948,459.7317,false
MattMMIL,1,1,gaze,flags,4,0,1449173015119,954.0587,465.8678,false
MattMMIL,1,1,gaze,flags,4,0,1449173015219,949.0452,442.8219,true
MattMMIL,1,1,gaze,flags,4,0,1449173015318,945.2007,438.1581,true
MattMMIL,1,1,gaze,flags,4,0,1449173015419,941.4646,434.1344,true
MattMMIL,1,1,gaze,flags,4,0,1449173015519,938.0552,431.1615,true
MattMMIL,1,1,gaze,flags,4,0,1449173015619,936.8997,427.1139,true
MattMMIL,1,1,gaze,flags,4,0,1449173015718,934.84,419.574,true
MattMMIL,1,1,gaze,flags,4,0,1449173015819,932.537,412.8964,true
MattMMIL,1,1,gaze,flags,4,0,1449173015919,931.2645,405.5278,true
MattMMIL,1,1,gaze,flags,4,0,1449173016019,948.8366,408.2396,true
MattMMIL,1,1,gaze,flags,7,1,1449173016120,1660.7555,442.9734,false
MattMMIL,1,1,gaze,flags,7,0,1449173016220,1642.1025,452.7028,false
MattMMIL,1,1,gaze,flags,7,0,1449173016320,1625.5471,463.3913,false
MattMMIL,1,1,gaze,flags,7,0,1449173016421,1635.8043,458.0471,false
MattMMIL,1,1,gaze,flags,7,0,1449173016520,1658.3315,455.3093,true
MattMMIL,1,1,gaze,flags,7,0,1449173016620,1678.9865,454.2755,true
MattMMIL,1,1,gaze,flags,7,0,1449173016721,1688.1741,454.7548,true
MattMMIL,1,1,gaze,flags,7,0,1449173016821,1696.7731,454.7653,true
MattMMIL,1,1,gaze,flags,7,0,1449173016921,1693.8035,456.6989,true
MattMMIL,1,1,gaze,flags,7,0,1449173017022,1688.2882,458.9209,true
MattMMIL,1,1,gaze,flags,7,0,1449173017121,1683.6608,460.9515,true
MattMMIL,1,1,gaze,flags,7,0,1449173017221,1679.7903,462.6538,true
MattMMIL,1,1,gaze,flags,7,0,1449173017321,1675.0331,465.301,true
MattMMIL,1,1,gaze,flags,7,0,1449173017421,1668.1007,467.5511,true
MattMMIL,1,1,gaze,flags,7,0,1449173017521,1665.5868,467.8799,true
MattMMIL,1,1,gaze,flags,5,1,1449173017622,776.3326,831.7847,false
MattMMIL,1,1,gaze,flags,2,1,1449173017721,522.5201,850.3114,false
MattMMIL,1,1,gaze,flags,2,0,1449173017821,311.2396,865.4853,false
MattMMIL,1,1,gaze,flags,2,0,1449173017922,277.4987,857.9008,false
MattMMIL,1,1,gaze,flags,2,0,1449173018022,268.8235,849.9542,true
MattMMIL,1,1,gaze,flags,2,0,1449173018121,273.2479,842.6953,true
MattMMIL,1,1,gaze,flags,2,0,1449173018222,275.4343,838.0488,true
MattMMIL,1,1,gaze,flags,2,0,1449173018322,279.6041,837.2833,true
MattMMIL,1,1,gaze,flags,2,0,1449173018422,281.8816,834.4334,true
MattMMIL,1,1,gaze,flags,2,0,1449173018523,284.8353,830.7465,true
MattMMIL,1,1,gaze,flags,2,0,1449173018622,286.224,828.8806,true
MattMMIL,1,1,gaze,flags,2,0,1449173018722,289.0545,827.0175,true
MattMMIL,1,1,gaze,flags,2,0,1449173018823,290.2831,827.2341,true
MattMMIL,1,1,gaze,flags,2,0,1449173018923,290.3579,827.2724,true
MattMMIL,1,1,gaze,flags,2,0,1449173019023,293.2598,826.9121,true
MattMMIL,1,1,gaze,flags,5,1,1449173019123,920.9413,787.7274,false
MattMMIL,1,1,gaze,flags,5,0,1449173019223,917.4495,786.6892,false
MattMMIL,1,1,gaze,flags,5,0,1449173019323,960.2787,787.931,true
MattMMIL,1,1,gaze,flags,5,0,1449173019423,986.7424,789.4225,true
MattMMIL,1,1,gaze,flags,5,0,1449173019523,1005.7527,787.3595,true
MattMMIL,1,1,gaze,flags,5,0,1449173019623,1054.8059,790.1125,false
MattMMIL,1,1,gaze,flags,5,0,1449173019723,1058.4761,776.4797,false
MattMMIL,1,1,gaze,flags,8,1,1449173019823,1608.5752,822.4258,false
MattMMIL,1,1,gaze,flags,8,0,1449173019923,1617.2625,831.3898,false
MattMMIL,1,1,gaze,flags,8,0,1449173020023,1656.9772,818.3538,true
MattMMIL,1,1,gaze,flags,8,0,1449173020123,1683.3828,819.6344,true
MattMMIL,1,1,gaze,flags,8,0,1449173020223,1700.4106,804.9301,true
MattMMIL,1,1,gaze,flags,4,1,1449173020324,986.7726,566.6414,false
MattMMIL,1,1,gaze,flags,4,0,1449173020424,974.779,539.8089,false
MattMMIL,1,1,gaze,flags,4,0,1449173020524,940.1686,461.4713,false
MattMMIL,1,1,gaze,flags,4,0,1449173020624,942.8234,466.2852,false
MattMMIL,1,1,gaze,flags,7,1,1449173020724,1621.7751,472.3865,false
MattMMIL,1,1,gaze,flags,7,0,1449173020824,1655.2045,469.3143,false
MattMMIL,1,1,gaze,flags,7,0,1449173020924,1652.311,472.5312,true
MattMMIL,1,1,gaze,flags,7,0,1449173021024,1649.1357,473.7162,true
MattMMIL,1,1,gaze,flags,7,0,1449173021124,1650.5286,473.7214,true
MattMMIL,1,1,gaze,flags,7,0,1449173021224,1653.2085,474.2749,true
MattMMIL,1,1,gaze,flags,5,1,1449173021324,1131.7902,817.8574,false
MattMMIL,1,1,gaze,flags,5,0,1449173021424,1126.2966,826.0743,false
MattMMIL,1,1,gaze,flags,5,0,1449173021524,1040.933,825.9069,false
MattMMIL,1,1,gaze,flags,5,0,1449173021625,1038.051,826.72,false
MattMMIL,1,1,gaze,flags,5,0,1449173021725,1038.1047,828.7493,true
MattMMIL,1,1,gaze,flags,5,0,1449173021825,1037.5391,834.5163,true
MattMMIL,1,1,gaze,flags,5,0,1449173021925,1037.2308,832.764,true
MattMMIL,1,1,gaze,flags,5,0,1449173022024,1038.9707,829.4595,true
MattMMIL,1,1,gaze,flags,2,1,1449173022126,296.5868,760.2658,false
MattMMIL,1,1,gaze,flags,2,0,1449173022226,300.9467,761.7601,false
MattMMIL,1,1,gaze,flags,2,0,1449173022326,300.1223,760.9759,true
MattMMIL,1,1,gaze,flags,2,0,1449173022426,296.8369,757.6227,true
MattMMIL,1,1,gaze,flags,1,1,1449173022526,294.9892,515.8031,false
MattMMIL,1,1,gaze,flags,1,0,1449173022627,297.5415,501.7265,false
MattMMIL,1,1,gaze,flags,1,0,1449173022727,291.5432,485.0009,true
MattMMIL,1,1,gaze,flags,2,1,1449173022827,284.8253,813.796,false
MattMMIL,1,1,gaze,flags,2,0,1449173022927,288.6248,812.8109,false
MattMMIL,1,1,gaze,flags,2,0,1449173023028,292.157,811.8582,true
MattMMIL,1,1,gaze,flags,2,0,1449173023127,292.2191,811.8007,true
MattMMIL,1,1,gaze,flags,2,0,1449173023227,292.9946,811.3488,true
MattMMIL,1,1,gaze,flags,2,0,1449173023328,294.3218,810.5488,true
MattMMIL,1,1,gaze,flags,1,1,1449173023428,267.222,501.1151,false
MattMMIL,1,1,gaze,flags,1,0,1449173023529,267.1437,466.7698,false
MattMMIL,1,1,gaze,flags,1,0,1449173023629,265.4079,466.6496,true
MattMMIL,1,1,gaze,flags,1,0,1449173023729,266.5055,469.7472,true
MattMMIL,1,1,gaze,flags,1,0,1449173023829,264.3129,469.22,true
MattMMIL,1,1,gaze,flags,1,0,1449173023929,264.7824,463.7965,true
MattMMIL,1,1,gaze,flags,1,0,1449173024029,263.6975,459.0602,true
MattMMIL,1,1,gaze,flags,1,0,1449173024130,265.8251,451.3275,true
MattMMIL,1,1,gaze,flags,-1,0,1449173024229,682.7581,325.4711,false
MattMMIL,1,1,gaze,flags,3,1,1449173024329,881.0604,275.336,false
